543.943,-23.449
546.174,92.067
548.403,153.665
550.633,35.782
552.861,22.875
555.088,58.609
557.315,99.091
559.541,60.598
561.766,90.776
563.990,216.016
566.213,62.824
568.436,84.242
570.657,103.504
572.878,53.628
575.099,79.689
577.318,19.225
579.536,26.999
581.754,100.488
583.971,90.313
586.187,58.338
588.402,192.305
590.617,27.243
592.830,-47.970
595.043,87.742
597.255,117.446
599.467,19.289
601.677,112.740
603.887,89.018
606.095,113.033
608.303,238.467
610.511,72.538
612.717,132.442
614.923,96.308
617.127,38.145
619.331,99.981
621.535,74.021
623.737,113.970
625.939,93.867
628.140,41.177
630.340,54.854
632.539,76.733
634.737,5.587
636.935,39.504
639.132,75.014
641.328,23.652
643.523,27.252
645.717,123.067
647.911,69.987
650.104,16.844
652.296,35.139
654.487,49.417
656.677,127.271
658.867,45.714
661.056,41.605
663.244,93.509
665.431,18.131
667.618,-13.062
669.803,8.427
671.988,52.301
674.172,57.337
676.356,30.414
678.538,35.288
680.720,-2.188
682.901,89.790
685.081,100.382
687.260,23.148
689.439,157.103
691.617,94.625
693.794,12.421
695.970,63.960
698.145,104.950
700.320,29.581
702.494,68.735
704.667,103.082
706.839,101.003
709.011,85.244
711.182,24.815
713.352,-16.741
715.521,255.599
717.689,191.255
719.857,8.727
722.023,168.092
724.189,74.255
726.355,141.768
728.519,146.067
730.683,62.505
732.846,58.317
735.008,49.812
737.169,74.245
739.330,110.519
741.490,79.685
743.649,37.800
745.807,98.874
747.964,115.960
750.121,39.161
752.277,42.315
754.432,186.884
756.587,265.686
758.740,120.399
760.893,51.111
763.045,82.772
765.196,94.288
767.347,104.682
769.497,163.728
771.645,13.960
773.794,69.131
775.941,72.651
778.088,-109.619
780.234,86.390
782.379,107.165
784.523,84.111
786.667,112.310
788.809,124.919
790.951,106.541
793.093,57.697
795.233,131.740
797.373,196.141
799.512,165.284
801.650,130.724
803.787,96.884
805.924,60.776
808.060,55.490
810.195,75.544
812.330,92.154
814.463,110.498
816.596,123.288
818.728,61.414
820.859,50.119
822.990,93.774
825.120,61.579
827.249,173.658
829.377,117.769
831.505,6.398
833.631,93.631
835.757,220.041
837.883,73.429
840.007,66.561
842.131,47.815
844.254,-8.134
846.376,39.267
848.497,26.610
850.618,28.400
852.738,53.180
854.857,67.090
856.976,90.158
859.093,112.306
861.210,-1.057
863.326,34.159
865.442,44.686
867.556,4.340
869.670,96.021
871.783,62.733
873.896,82.985
876.007,10.697
878.118,93.354
880.228,316.675
882.338,39.676
884.446,12.841
886.554,40.503
888.661,46.791
890.768,71.906
892.873,24.022
894.978,130.654
897.082,34.842
899.186,-3.182
901.289,65.936
903.390,6.579
905.492,66.394
907.592,28.237
909.692,18.126
911.791,80.380
913.889,89.129
915.986,36.378
918.083,8.172
920.179,1.555
922.274,72.348
924.368,141.941
926.462,87.968
928.555,86.740
930.647,118.285
932.739,60.474
934.830,44.734
936.920,121.741
939.009,47.110
941.097,105.046
943.185,69.326
945.272,20.951
947.359,38.806
949.444,-26.661
951.529,81.609
953.613,125.805
955.696,179.397
957.779,172.975
959.861,23.103
961.942,74.917
964.023,78.219
966.102,65.690
968.181,73.055
970.259,46.231
972.337,1.094
974.414,-6.346
976.490,27.754
978.565,1.307
980.639,2.221
982.713,85.991
984.786,7.294
986.859,109.498
988.930,89.769
991.001,9.516
993.071,53.210
995.141,-2.213
997.210,37.119
999.278,112.971
1001.345,175.924
1003.411,148.448
1005.477,35.337
1007.542,53.049
1009.607,17.641
1011.670,85.070
1013.733,165.993
1015.795,99.188
1017.857,56.430
1019.917,53.764
1021.977,90.450
1024.037,107.364
1026.095,82.141
1028.153,42.635
1030.210,-6.077
1032.266,21.697
1034.322,45.294
1036.377,69.774
1038.431,86.869
1040.485,24.917
1042.538,77.244
1044.590,64.843
1046.641,42.495
1048.692,79.323
1050.741,101.519
1052.791,110.227
1054.839,14.089
1056.887,35.245
1058.934,63.440
1060.980,7.793
1063.026,71.424
1065.071,39.133
1067.115,98.559
1069.158,70.343
1071.201,-9.564
1073.243,83.539
1075.284,118.254
1077.325,68.905
1079.365,-11.254
1081.404,16.248
1083.442,94.912
1085.480,49.020
1087.517,59.185
1089.553,52.630
1091.589,74.076
1093.624,66.077
1095.658,12.643
1097.691,90.341
1099.724,55.029
1101.756,-8.048
1103.787,51.509
1105.818,118.280
1107.848,54.067
1109.877,71.419
1111.906,90.968
1113.933,33.483
1115.960,59.196
1117.987,124.335
1120.012,-5.571
1122.037,91.766
1124.062,81.328
1126.085,32.251
1128.108,110.496
1130.130,166.860
1132.152,93.530
1134.172,10.528
1136.192,59.929
1138.212,57.555
1140.230,60.757
1142.248,254.047
1144.265,110.019
1146.282,53.425
1148.298,33.653
1150.313,14.460
1152.327,39.662
1154.341,-29.272
1156.354,90.002
1158.366,86.900
1160.378,52.714
1162.389,65.447
1164.399,11.260
1166.409,54.712
1168.417,39.046
1170.426,99.674
1172.433,105.437
1174.440,30.240
1176.446,90.891
1178.451,47.278
1180.456,103.689
1182.460,82.103
1184.463,14.036
1186.466,53.688
1188.467,54.698
1190.469,112.528
1192.469,80.130
1194.469,61.795
1196.468,126.039
1198.466,140.950
1200.464,73.298
1202.461,-2.862
1204.457,116.152
1206.453,127.867
1208.448,2.204
1210.442,86.420
1212.436,69.147
1214.429,106.279
1216.421,22.180
1218.412,152.980
1220.403,383.904
1222.393,6.134
1224.383,-16.519
1226.371,118.367
1228.359,147.581
1230.347,135.973
1232.334,165.859
1234.320,166.296
1236.305,130.448
1238.290,128.389
1240.273,68.475
1242.257,-4.592
1244.239,32.175
1246.221,60.156
1248.202,161.223
1250.183,114.126
1252.163,89.345
1254.142,124.921
1256.120,34.589
1258.098,156.960
1260.075,133.532
1262.052,50.409
1264.028,4.185
1266.003,21.218
1267.977,120.762
1269.951,23.941
1271.924,5.683
1273.896,34.507
1275.868,93.596
1277.839,137.303
1279.809,3.360
1281.779,35.371
1283.748,71.481
1285.716,32.132
1287.684,-26.429
1289.651,5.615
1291.617,147.606
1293.583,29.242
1295.547,76.873
1297.512,59.102
1299.475,101.959
1301.438,381.154
1303.400,62.518
1305.362,25.173
1307.323,149.361
1309.283,130.285
1311.243,54.501
1313.201,91.016
1315.160,166.068
1317.117,100.602
1319.074,87.037
1321.030,57.732
1322.986,4.503
1324.940,99.578
1326.895,93.432
1328.848,40.261
1330.801,12.592
1332.753,54.303
1334.705,63.233
1336.655,-8.478
1338.606,118.770
1340.555,54.551
1342.504,25.725
1344.452,85.211
1346.400,53.112
1348.346,8.477
1350.293,-9.394
1352.238,40.129
1354.183,35.611
1356.127,48.822
1358.071,121.886
1360.013,94.271
1361.956,115.226
1363.897,68.202
1365.838,22.846
1367.778,-1.635
1369.718,6.717
1371.657,110.481
1373.595,62.499
1375.532,146.677
1377.469,137.004
1379.405,62.312
1381.341,119.890
1383.276,79.057
1385.210,30.234
1387.144,9.122
1389.077,46.003
1391.009,58.734
1392.941,22.887
1394.872,55.500
1396.802,27.139
1398.731,51.432
1400.660,20.384
1402.589,13.403
1404.516,88.422
1406.444,6.665
1408.370,18.914
1410.296,-8.682
1412.221,171.962
1414.145,268.224
1416.069,17.105
1417.992,15.797
1419.914,62.437
1421.836,65.257
1423.757,57.545
1425.678,64.914
1427.598,89.871
1429.517,117.794
1431.435,99.133
1433.353,110.417
1435.270,142.089
1437.187,69.598
1439.103,28.140
1441.018,189.679
1442.933,10.379
1444.847,59.750
1446.760,91.419
1448.673,17.909
1450.585,26.032
1452.496,-30.926
1454.407,70.435
1456.317,42.117
1458.227,52.527
1460.135,69.808
1462.043,30.834
1463.951,132.273
1465.858,85.191
1467.764,79.228
1469.670,75.463
1471.575,23.594
1473.479,28.154
1475.383,120.314
1477.286,132.855
1479.188,16.705
1481.090,3.684
1482.991,29.293
1484.891,41.058
1486.791,109.026
1488.690,-11.166
1490.589,91.997
1492.486,150.695
1494.384,102.980
1496.280,85.597
1498.176,61.641
1500.072,58.793
1501.966,38.128
1503.860,36.833
1505.754,22.648
1507.646,35.301
1509.538,110.998
1511.430,98.551
1513.321,75.360
1515.211,101.901
1517.101,75.732
1518.990,-8.306
1520.878,-1.998
1522.765,87.934
1524.653,38.537
1526.539,67.466
1528.425,62.901
1530.310,40.924
1532.194,70.842
1534.078,23.885
1535.961,131.815
1537.844,-3.954
1539.726,10.547
1541.607,99.397
1543.488,60.499
1545.368,139.423
1547.247,-0.515
1549.126,43.773
1551.004,46.227
1552.882,10.185
1554.759,43.330
1556.635,25.817
1558.511,43.843
1560.386,15.621
1562.260,9.812
1564.134,15.645
1566.007,33.240
1567.880,68.986
1569.752,39.496
1571.623,44.665
1573.493,0.748
1575.363,74.875
1577.233,96.501
1579.102,40.678
1580.970,234.140
1582.837,50.934
1584.704,36.880
1586.570,73.799
1588.436,-9.537
1590.301,130.728
1592.165,437.249
1594.029,133.199
1595.892,103.629
1597.755,104.694
1599.617,15.160
1601.478,34.698
1603.338,65.128
1605.198,-14.195
1607.058,41.932
1608.917,14.038
1610.775,30.910
1612.632,115.989
1614.489,88.007
1616.346,23.286
1618.201,15.289
1620.056,72.439
1621.911,155.655
1623.765,203.998
1625.618,111.712
1627.470,-18.323
1629.322,133.378
1631.174,68.592
1633.024,97.292
1634.874,139.072
1636.724,48.961
1638.573,14.033
1640.421,36.427
1642.269,93.004
1644.116,66.759
1645.962,51.762
1647.808,59.031
1649.653,43.984
1651.498,55.899
1653.342,39.797
1655.185,77.691
1657.028,57.422
1658.870,74.769
1660.712,71.022
1662.552,45.366
1664.393,321.257
1666.232,120.738
1668.071,8.190
1669.910,124.754
1671.748,161.144
1673.585,70.942
1675.422,25.354
1677.258,77.729
1679.093,239.949
1680.928,109.861
1682.762,-6.571
1684.596,87.036
1686.429,64.464
1688.261,70.614
1690.093,48.053
1691.924,47.092
1693.754,56.199
1695.584,14.360
1697.414,47.584
1699.242,203.931
1701.071,61.542
1702.898,64.790
1704.725,72.711
1706.551,65.930
1708.377,51.644
1710.202,-39.490
1712.027,20.899
1713.851,48.822
1715.674,4.212
1717.497,45.440
1719.319,122.556
1721.140,123.613
1722.961,104.047
1724.781,39.062
1726.601,59.330
1728.420,84.657
1730.238,59.655
1732.056,48.178
1733.874,54.450
1735.690,17.920
1737.506,54.130
1739.322,38.665
1741.137,28.561
1742.951,63.854
1744.765,69.703
1746.578,45.969
1748.390,74.851
1750.202,58.588
1752.013,21.051
1753.824,78.991
1755.634,119.851
1757.444,53.094
1759.253,45.559
1761.061,67.353
1762.869,141.789
1764.676,45.345
1766.482,-9.464
1768.288,18.425
1770.094,-16.290
1771.898,110.957
1773.702,53.008
1775.506,87.561
1777.309,90.361
1779.111,77.717
1780.913,78.319
1782.714,-11.432
1784.515,59.284
1786.315,84.671
1788.114,67.568
1789.913,37.175
1791.711,49.944
1793.509,80.042
1795.306,39.784
1797.102,56.312
1798.898,21.478
1800.694,59.911
1802.488,71.568
1804.282,49.766
1806.076,67.458
1807.869,19.147
1809.661,60.095
1811.453,-13.818
1813.244,167.251
1815.035,202.534
1816.824,39.406
1818.614,106.769
1820.403,27.437
1822.191,138.328
1823.979,100.656
1825.766,116.938
1827.552,141.419
1829.338,113.049
1831.123,155.926
1832.908,29.002
1834.692,80.142
1836.476,-5.054
1838.259,-2.690
1840.041,64.240
1841.823,36.575
1843.604,82.309
1845.385,104.132
1847.165,125.398
1848.944,46.310
1850.723,47.143
1852.501,62.190
1854.279,26.624
1856.056,82.496
1857.833,-0.582
1859.609,46.077
1861.384,74.146
1863.159,50.172
1864.933,24.499
1866.707,36.763
1868.480,79.823
1870.253,-5.308
1872.024,55.612
1873.796,20.472
1875.567,4.605
1877.337,67.679
1879.106,62.819
1880.875,48.753
1882.644,37.652
1884.412,30.561
1886.179,-0.960
1887.946,38.355
1889.712,69.867
1891.478,28.114
1893.243,55.850
1895.007,52.702
1896.771,91.074
1898.534,128.238
1900.297,130.033
1902.059,85.024
1903.821,37.513
1905.582,41.265
1907.342,8.597
1909.102,32.310
1910.861,58.099
1912.620,76.585
1914.378,38.076
1916.136,-9.312
1917.893,51.824
1919.649,24.644
1921.405,38.099
1923.160,90.379
1924.915,90.622
1926.669,85.936
1928.423,78.665
1930.176,15.182
1931.928,53.494
1933.680,12.376
1935.432,65.410
1937.182,167.143
1938.933,103.140
1940.682,2.389
1942.431,80.595
1944.180,82.899
1945.928,73.794
1947.675,15.141
1949.422,18.918
1951.168,48.036
1952.914,57.206
1954.659,94.180
1956.403,55.556
1958.147,66.307
1959.891,90.215
1961.633,24.635
1963.376,-24.528
1965.117,45.224
1966.858,88.528
1968.599,23.400
1970.339,103.975
1972.079,76.683
1973.817,111.187
1975.556,127.476
1977.294,59.696
1979.031,76.818
1980.767,132.614
1982.503,108.975
1984.239,9.437
1985.974,79.519
1987.708,64.499
1989.442,-10.545
1991.176,61.957
1992.908,85.537
1994.640,68.373
1996.372,-17.045
1998.103,58.096
1999.834,88.414
2001.564,41.061
2003.293,56.017
2005.022,94.935
2006.750,140.249
2008.478,70.948
2010.205,66.134
2011.932,49.016
2013.658,54.487
2015.383,43.394
2017.108,1.024
2018.832,112.008
2020.556,82.415
2022.279,95.869
2024.002,105.935
2025.724,66.914
2027.446,32.332
2029.167,63.971
2030.888,108.722
2032.607,23.126
2034.327,13.601
2036.046,22.982
2037.764,58.513
2039.482,76.539
2041.199,45.510
2042.916,34.078
2044.632,59.164
2046.347,109.205
2048.062,67.337
2049.777,-2.892
2051.491,66.941
2053.204,98.038
2054.917,63.153
2056.629,205.122
2058.341,134.913
2060.052,26.337
2061.762,58.394
2063.472,60.059
2065.182,29.284
2066.891,7.460
2068.599,-10.769
2070.307,86.105
2072.014,64.763
2073.721,132.974
2075.427,77.848
2077.133,230.928
2078.838,281.228
2080.543,21.034
2082.247,68.129
2083.950,14.002
2085.653,133.635
2087.356,44.951
2089.058,60.549
2090.759,104.610
2092.460,47.404
2094.160,81.187
2095.860,46.376
2097.559,-20.728
2099.257,-20.182
2100.955,48.697
2102.653,66.433
2104.350,35.255
2106.046,72.373
2107.742,147.581
2109.438,109.777
2111.132,50.362
2112.827,65.542
2114.520,45.528
2116.214,41.192
2117.906,209.513
2119.598,285.294
2121.290,35.347
2122.981,18.188
2124.672,37.068
2126.362,37.458
2128.051,17.448
2129.740,17.291
2131.428,61.574
2133.116,95.152
2134.803,64.630
2136.490,-1.141
2138.176,5.113
2139.862,167.035
2141.547,150.175
2143.232,9.008
2144.916,27.988
2146.599,109.171
2148.282,76.696
2149.965,46.211
2151.647,31.045
2153.328,26.945
2155.009,79.715
2156.689,82.912
2158.369,51.224
2160.048,93.838
2161.727,66.710
2163.405,33.638
2165.083,-2.549
2166.760,14.834
2168.436,85.837
2170.112,74.413
2171.788,9.727
2173.463,18.639
2175.137,14.192
2176.811,85.070
2178.485,53.524
2180.158,-22.750
2181.830,24.208
2183.502,62.411
2185.173,37.681
2186.844,71.547
2188.514,43.231
2190.184,80.519
2191.853,47.505
2193.522,95.073
2195.190,82.875
2196.857,54.148
2198.524,42.851
2200.191,107.536
2201.857,427.457
2203.522,40.025
2205.187,46.757
2206.852,36.811
2208.516,17.227
2210.179,47.798
2211.842,17.242
2213.504,48.629
2215.166,52.803
2216.827,108.134
2218.488,17.123
2220.148,7.896
2221.808,29.639
2223.467,58.398
2225.126,57.193
2226.784,5.960
2228.441,76.445
2230.099,40.710
2231.755,101.400
2233.411,26.026
2235.067,-14.380
2236.722,44.569
2238.376,93.888
2240.030,147.326
2241.684,169.973
2243.336,88.801
2244.989,-12.031
2246.641,140.922
2248.292,109.661
2249.943,17.051
2251.593,36.456
2253.243,61.291
2254.892,106.839
2256.541,0.405
2258.189,57.876
2259.837,24.568
2261.484,25.330
2263.131,22.691
2264.777,13.274
2266.423,50.674
2268.068,71.194
2269.712,86.805
2271.357,25.450
2273.000,111.083
2274.643,56.404
2276.286,13.268
2277.928,9.870
2279.569,-10.064
2281.210,46.361
2282.851,103.764
2284.491,111.611
2286.130,39.590
2287.769,62.277
2289.408,98.874
2291.046,90.278
2292.683,48.623
2294.320,90.698
2295.956,190.694
2297.592,78.252
2299.227,69.569
2300.862,-26.516
2302.497,68.183
2304.130,71.274
2305.764,27.377
2307.397,39.842
2309.029,44.415
2310.661,164.404
2312.292,67.306
2313.923,51.527
2315.553,73.210
2317.183,94.830
2318.812,69.103
2320.441,37.733
2322.069,75.465
2323.696,129.347
2325.324,113.769
2326.950,29.687
2328.577,15.374
2330.202,26.390
2331.827,163.406
2333.452,229.744
2335.076,121.756
2336.700,22.124
2338.323,-0.757
2339.946,37.934
2341.568,52.316
2343.189,65.267
2344.810,46.983
2346.431,95.015
2348.051,92.095
2349.671,60.579
2351.290,56.252
2352.908,-20.389
2354.526,91.839
2356.144,36.140
2357.761,106.561
2359.378,26.239
2360.994,65.164
2362.609,100.168
2364.224,3.012
2365.839,28.579
2367.453,26.900
2369.066,69.304
2370.680,59.168
2372.292,118.454
2373.904,59.996
2375.516,17.037
2377.127,59.643
2378.737,92.507
2380.347,52.161
2381.957,-32.876
2383.566,102.023
2385.174,74.049
2386.782,112.077
2388.390,69.054
2389.997,37.232
2391.604,183.314
2393.210,224.855
2394.815,44.100
2396.420,26.115
2398.025,115.024
2399.629,158.703
2401.232,72.637
2402.835,85.120
2404.438,89.284
2406.040,18.934
2407.642,13.661
2409.243,57.253
2410.843,85.605
2412.443,155.163
2414.043,74.261
2415.642,61.952
2417.241,80.521
2418.839,96.435
2420.436,54.726
2422.033,54.592
2423.630,84.063
2425.226,-4.554
2426.822,36.591
2428.417,-7.783
2430.012,26.929
2431.606,78.437
2433.199,79.211
2434.793,65.150
2436.385,121.136
2437.977,140.362
2439.569,64.074
2441.160,106.283
2442.751,54.375
2444.341,84.380
2445.931,108.158
2447.520,117.202
2449.109,14.297
2450.697,-22.209
2452.285,93.515
2453.872,163.111
2455.459,137.152
2457.045,10.667
2458.631,174.229
2460.216,69.748
2461.801,40.774
2463.385,14.059
2464.969,17.935
2466.553,56.471
2468.135,59.285
2469.718,99.896
2471.300,10.190
2472.881,40.770
2474.462,24.086
2476.042,2.393
2477.622,111.413
2479.202,209.313
2480.781,90.064
2482.359,6.647
2483.937,52.105
2485.515,0.482
2487.092,155.802
2488.668,54.053
2490.244,105.330
2491.820,16.755
2493.395,4.171
2494.970,33.043
2496.544,36.236
2498.118,34.307
2499.691,12.576
2501.263,88.811
2502.836,16.191
2504.407,62.846
2505.978,68.396
2507.549,64.899
2509.119,31.570
2510.689,12.521
2512.259,-0.015
2513.827,36.578
2515.396,114.102
2516.964,53.197
2518.531,100.179
2520.098,21.123
2521.664,0.370
2523.230,14.737
2524.796,130.680
2526.361,81.069
2527.925,76.287
2529.489,87.925
2531.053,55.366
2532.616,455.102
2534.178,4.116
2535.740,23.173
2537.302,-24.324
2538.863,79.219
2540.424,62.430
2541.984,33.553
2543.544,65.692
2545.103,24.416
2546.662,48.668
2548.220,46.974
2549.778,89.158
2551.335,194.299
2552.892,108.867
2554.448,33.878
2556.004,40.009
2557.560,29.296
2559.115,63.637
2560.669,84.472
2562.223,6.690
2563.777,22.025
2565.330,60.512
2566.882,9.387
2568.434,63.598
2569.986,110.650
2571.537,25.893
2573.088,37.945
2574.638,119.050
2576.188,50.986
2577.737,-4.449
2579.286,141.665
2580.834,183.635
2582.382,0.712
2583.929,47.008
2585.476,161.026
2587.023,122.210
2588.569,44.399
2590.114,78.912
2591.659,146.208
2593.204,166.032
2594.748,109.728
2596.291,20.087
2597.835,95.138
2599.377,19.786
2600.919,84.092
2602.461,114.299
2604.002,144.087
2605.543,84.878
2607.084,105.753
2608.623,44.492
2610.163,24.055
2611.702,233.392
2613.240,40.247
2614.778,114.556
2616.316,107.917
2617.853,116.104
2619.389,89.451
2620.925,-54.492
2622.461,-18.507
2623.996,152.076
2625.531,146.788
2627.065,62.518
2628.599,65.508
2630.132,57.719
2631.665,105.842
2633.198,68.353
2634.730,229.916
2636.261,55.726
2637.792,75.628
2639.323,138.318
2640.853,76.734
2642.382,96.893
2643.911,133.508
2645.440,84.415
2646.968,4.565
2648.496,70.340
2650.023,111.620
2651.550,97.485
2653.077,85.117
2654.603,66.588
2656.128,37.184
2657.653,63.851
2659.178,97.693
2660.702,107.577
2662.225,104.592
2663.748,31.947
2665.271,23.490
2666.793,-0.716
2668.315,58.383
2669.836,61.157
2671.357,-0.164
2672.878,87.998
2674.398,117.330
2675.917,66.188
2677.436,108.386
2678.955,75.659
2680.473,-9.847
2681.990,84.361
2683.508,73.628
2685.024,79.161
2686.541,29.244
2688.056,50.944
2689.572,7.522
2691.087,55.514
2692.601,85.784
2694.115,26.637
2695.629,77.520
2697.142,132.807
2698.654,71.505
2700.166,52.564
2701.678,14.081
2703.189,21.648
2704.700,30.150
2706.210,108.218
2707.720,99.609
2709.230,2.693
2710.739,19.007
2712.247,22.450
2713.755,62.545
2715.263,162.930
2716.770,42.736
2718.277,152.130
2719.783,-2.985
2721.289,24.704
2722.794,60.173
2724.299,131.093
2725.804,-0.305
2727.308,17.313
2728.811,50.844
2730.314,20.269
2731.817,61.211
2733.319,29.008
2734.821,77.582
2736.322,94.333
2737.823,102.839
2739.323,34.131
2740.823,67.556
2742.323,75.395
2743.822,54.880
2745.320,-17.998
2746.818,76.278
2748.316,110.770
2749.813,65.860
2751.310,67.259
2752.806,-21.008
2754.302,193.826
2755.798,133.423
2757.293,106.396
2758.787,34.326
2760.281,39.475
2761.775,30.477
2763.268,74.434
2764.761,173.119
2766.253,124.841
2767.745,48.064
2769.237,77.457
2770.728,79.956
2772.218,77.883
2773.708,35.452
2775.198,-1.706
2776.687,109.562
2778.176,117.403
2779.664,29.599
2781.152,-3.653
2782.639,66.142
2784.126,66.406
2785.613,66.588
2787.099,93.937
2788.585,110.323
2790.070,108.768
2791.555,55.980
2793.039,162.331
2794.523,107.325
2796.006,88.576
2797.489,31.492
2798.972,57.965
2800.454,48.197
2801.935,64.805
2803.417,63.427
2804.897,51.222
2806.378,41.486
2807.858,62.791
2809.337,78.755
2810.816,27.548
2812.295,68.818
2813.773,-0.607
2815.250,-10.668
2816.728,30.318
2818.204,134.117
2819.681,43.127
2821.157,102.883
2822.632,87.824
2824.107,97.955
2825.582,53.000
2827.056,0.791
2828.530,36.105
2830.003,4.777
2831.476,88.479
2832.948,45.125
2834.420,102.624
2835.892,98.614
2837.363,97.679
2838.834,134.040
2840.304,75.359
2841.774,95.819
2843.243,104.919
2844.712,64.547
2846.181,59.459
2847.649,102.781
2849.116,110.968
2850.583,76.806
2852.050,94.030
2853.516,44.279
2854.982,-2.259
2856.448,113.623
2857.913,53.404
2859.377,111.512
2860.841,153.381
2862.305,-7.736
2863.768,-39.009
2865.231,97.136
2866.694,61.265
2868.156,264.142
2869.617,405.324
2871.078,93.407
2872.539,85.294
2873.999,91.809
2875.459,30.629
2876.918,93.831
2878.377,132.348
2879.836,44.486
2881.294,108.127
2882.752,-14.271
2884.209,78.040
2885.666,166.455
2887.122,105.818
2888.578,39.107
2890.033,78.383
2891.489,132.673
2892.943,84.559
2894.397,69.029
2895.851,109.429
2897.304,120.474
2898.757,17.105
2900.210,83.219
2901.662,-5.493
2903.114,11.531
2904.565,10.624
2906.016,80.016
2907.466,130.547
2908.916,63.905
2910.365,65.526
2911.814,68.366
2913.263,30.088
2914.711,77.516
2916.159,39.053
2917.606,-6.779
2919.053,109.451
2920.500,15.878
2921.946,123.517
2923.392,70.586
2924.837,86.454
2926.282,1.540
2927.726,96.953
2929.170,155.845
2930.614,115.789
2932.057,22.707
2933.499,13.611
2934.942,9.765
2936.383,11.668
2937.825,51.504
2939.266,55.362
2940.706,85.132
2942.146,43.908
2943.586,75.336
2945.025,135.439
2946.464,20.400
2947.903,1.895
2949.341,21.177
2950.778,39.159
2952.216,83.598
2953.652,78.247
2955.089,164.149
2956.525,78.237
2957.960,157.285
2959.395,182.196
2960.830,5.787
2962.264,45.132
2963.698,55.744
2965.131,43.155
2966.564,114.423
2967.997,78.377
2969.429,88.532
2970.861,32.517
2972.292,51.317
2973.723,46.490
2975.153,33.734
