1134.172,45.777
1136.192,79.450
1138.212,13.059
1140.230,41.912
1142.248,205.936
1144.265,82.341
1146.282,49.935
1148.298,48.137
1150.313,21.529
1152.327,7.505
1154.341,-82.220
1156.354,23.177
1158.366,75.620
1160.378,35.086
1162.389,13.712
1164.399,12.945
1166.409,14.494
1168.417,24.452
1170.426,60.925
1172.433,43.895
1174.440,-18.565
1176.446,4.264
1178.451,58.272
1180.456,45.595
1182.460,9.035
1184.463,11.789
1186.466,36.945
1188.467,52.355
1190.469,99.974
1192.469,112.984
1194.469,56.705
1196.468,112.607
1198.466,255.095
1200.464,79.022
1202.461,7.703
1204.457,65.910
1206.453,104.570
1208.448,71.827
1210.442,19.579
1212.436,30.542
1214.429,50.411
1216.421,29.491
1218.412,242.922
1220.403,428.509
1222.393,11.607
1224.383,-43.949
1226.371,101.914
1228.359,172.776
1230.347,161.778
1232.334,131.681
1234.320,94.951
1236.305,78.625
1238.290,75.330
1240.273,35.502
1242.257,14.242
1244.239,58.224
1246.221,71.209
1248.202,196.276
1250.183,146.783
1252.163,92.560
1254.142,126.236
1256.120,38.956
1258.098,119.001
1260.075,152.618
1262.052,59.506
1264.028,-5.372
1266.003,68.183
1267.977,147.406
1269.951,48.031
1271.924,-2.369
1273.896,-15.479
1275.868,35.893
1277.839,102.496
1279.809,-4.305
1281.779,34.435
1283.748,25.740
1285.716,8.370
1287.684,24.356
1289.651,39.161
1291.617,107.228
1293.583,0.866
1295.547,15.015
1297.512,7.743
1299.475,117.987
1301.438,380.571
1303.400,57.576
1305.362,106.800
1307.323,197.602
1309.283,110.039
1311.243,66.011
1313.201,123.095
1315.160,149.761
1317.117,96.865
1319.074,113.985
1321.030,70.629
1322.986,28.873
1324.940,179.592
1326.895,91.623
1328.848,9.896
1330.801,26.764
1332.753,17.706
1334.705,-24.313
1336.655,22.082
1338.606,89.620
1340.555,98.735
1342.504,34.595
1344.452,66.034
1346.400,131.821
1348.346,2.006
1350.293,21.481
1352.238,54.679
1354.183,-25.859
1356.127,-27.744
1358.071,58.165
1360.013,1.578
1361.956,115.896
1363.897,92.912
1365.838,-3.329
1367.778,1.825
1369.718,52.018
1371.657,44.453
1373.595,36.705
1375.532,157.164
1377.469,155.489
1379.405,83.804
1381.341,118.929
1383.276,76.526
1385.210,57.865
1387.144,52.779
1389.077,67.452
1391.009,70.788
1392.941,56.611
1394.872,70.645
1396.802,5.264
1398.731,18.867
1400.660,18.231
1402.589,13.641
1404.516,65.480
1406.444,35.884
1408.370,42.030
1410.296,-53.240
1412.221,101.465
1414.145,250.016
1416.069,67.129
1417.992,85.212
1419.914,97.066
1421.836,87.402
1423.757,41.714
1425.678,-18.322
1427.598,21.408
1429.517,128.642
1431.435,21.258
1433.353,75.146
1435.270,118.204
1437.187,73.543
1439.103,112.883
1441.018,113.313
1442.933,5.280
1444.847,56.064
1446.760,137.585
1448.673,75.380
1450.585,-13.189
1452.496,17.247
1454.407,30.853
1456.317,31.571
1458.227,20.715
1460.135,18.080
1462.043,51.309
1463.951,77.912
1465.858,27.020
1467.764,-16.521
1469.670,33.958
1471.575,42.112
1473.479,1.283
1475.383,92.468
1477.286,119.011
1479.188,25.114
1481.090,-2.069
1482.991,26.664
1484.891,61.933
1486.791,108.885
1488.690,25.237
1490.589,155.355
1492.486,106.719
1494.384,7.192
1496.280,108.298
1498.176,141.782
1500.072,39.747
1501.966,50.442
1503.860,44.880
1505.754,-3.741
1507.646,-3.908
1509.538,47.992
1511.430,87.763
1513.321,34.389
1515.211,62.590
1517.101,56.279
1518.990,-14.994
1520.878,4.917
1522.765,65.763
1524.653,86.941
1526.539,61.273
1528.425,37.430
1530.310,10.555
1532.194,11.513
1534.078,114.293
1535.961,155.617
1537.844,33.990
1539.726,87.633
1541.607,162.298
1543.488,64.163
1545.368,78.640
1547.247,96.196
1549.126,73.086
1551.004,113.229
1552.882,115.914
1554.759,37.842
1556.635,17.536
1558.511,21.072
1560.386,32.114
1562.260,-10.903
1564.134,-26.126
1566.007,36.304
1567.880,78.539
1569.752,53.144
1571.623,54.190
1573.493,11.049
1575.363,63.750
1577.233,77.940
1579.102,78.235
1580.970,316.507
1582.837,73.992
1584.704,-13.450
1586.570,26.149
1588.436,-22.589
1590.301,220.737
1592.165,636.195
1594.029,80.380
1595.892,55.925
1597.755,153.240
1599.617,73.014
1601.478,82.369
1603.338,99.541
1605.198,-17.307
1607.058,-1.438
1608.917,42.123
1610.775,73.895
1612.632,89.302
1614.489,40.273
1616.346,-5.839
1618.201,64.945
1620.056,27.071
1621.911,92.387
1623.765,217.361
1625.618,105.114
1627.470,-16.469
1629.322,298.109
1631.174,124.194
1633.024,16.499
1634.874,98.223
1636.724,72.785
1638.573,-4.821
1640.421,-6.249
1642.269,130.372
1644.116,94.366
1645.962,60.762
1647.808,90.360
1649.653,63.213
1651.498,68.349
1653.342,100.797
1655.185,98.988
1657.028,40.761
1658.870,50.485
1660.712,34.470
1662.552,67.783
1664.393,469.094
1666.232,151.172
1668.071,48.692
1669.910,193.454
1671.748,170.411
1673.585,65.600
1675.422,-4.466
1677.258,9.500
1679.093,333.611
1680.928,208.603
1682.762,-32.861
1684.596,52.780
1686.429,63.517
1688.261,56.945
1690.093,59.822
1691.924,57.228
1693.754,42.840
1695.584,18.225
1697.414,72.355
1699.242,194.992
1701.071,69.647
1702.898,58.869
1704.725,68.888
1706.551,72.212
1708.377,84.513
1710.202,-4.762
1712.027,-79.326
1713.851,49.602
1715.674,2.556
1717.497,2.842
1719.319,61.782
1721.140,40.996
1722.961,85.060
1724.781,-2.131
1726.601,88.999
1728.420,44.195
1730.238,11.450
1732.056,88.206
1733.874,45.467
1735.690,15.728
1737.506,34.996
1739.322,4.026
1741.137,-28.857
1742.951,25.025
1744.765,68.352
1746.578,21.273
1748.390,62.075
1750.202,32.225
1752.013,-8.065
1753.824,41.787
1755.634,98.615
1757.444,84.847
1759.253,65.160
1761.061,37.584
1762.869,145.109
1764.676,122.755
1766.482,23.613
1768.288,20.443
1770.094,61.621
1771.898,98.116
1773.702,58.642
1775.506,23.134
1777.309,22.282
1779.111,74.177
1780.913,92.036
1782.714,15.549
1784.515,37.419
1786.315,63.554
1788.114,61.953
1789.913,21.063
1791.711,60.392
1793.509,114.210
1795.306,3.562
1797.102,42.688
1798.898,9.123
1800.694,29.453
1802.488,54.419
1804.282,17.467
1806.076,1.280
1807.869,22.665
1809.661,81.143
1811.453,-43.761
1813.244,153.558
1815.035,203.402
1816.824,-2.880
1818.614,74.407
1820.403,37.579
1822.191,92.692
1823.979,118.391
1825.766,123.100
1827.552,90.992
1829.338,31.070
1831.123,64.017
1832.908,149.946
1834.692,95.767
1836.476,-29.195
1838.259,26.109
1840.041,94.701
1841.823,43.622
1843.604,75.824
1845.385,96.957
1847.165,90.061
1848.944,1.297
1850.723,68.566
1852.501,125.165
1854.279,32.634
1856.056,42.295
1857.833,-13.789
1859.609,112.741
1861.384,95.034
1863.159,17.318
1864.933,42.879
1866.707,69.503
1868.480,53.008
1870.253,53.409
1872.024,72.033
1873.796,24.633
1875.567,12.875
1877.337,95.680
1879.106,126.731
1880.875,50.501
1882.644,57.438
1884.412,20.283
1886.179,-0.005
1887.946,38.444
1889.712,78.540
1891.478,87.404
1893.243,68.460
1895.007,16.603
1896.771,68.893
1898.534,93.778
1900.297,90.717
1902.059,70.418
1903.821,34.898
1905.582,48.003
1907.342,6.929
1909.102,-15.696
1910.861,25.813
1912.620,39.994
1914.378,26.066
1916.136,31.337
1917.893,53.303
1919.649,149.793
1921.405,112.790
1923.160,71.432
1924.915,52.071
1926.669,46.451
1928.423,52.584
1930.176,28.395
1931.928,32.001
1933.680,-14.264
1935.432,31.741
1937.182,112.539
1938.933,83.037
1940.682,3.818
1942.431,45.708
1944.180,139.523
1945.928,25.962
1947.675,-29.651
1949.422,2.336
1951.168,43.848
1952.914,87.003
1954.659,96.052
1956.403,59.203
1958.147,45.359
1959.891,17.967
1961.633,-16.143
1963.376,-26.666
1965.117,-3.117
1966.858,23.188
1968.599,21.994
1970.339,60.514
1972.079,64.397
1973.817,76.261
1975.556,93.536
1977.294,89.705
1979.031,96.579
1980.767,147.570
1982.503,199.005
1984.239,72.081
1985.974,106.067
1987.708,49.916
1989.442,-50.650
1991.176,56.198
1992.908,85.781
1994.640,42.380
1996.372,-11.456
1998.103,23.819
1999.834,72.179
2001.564,62.704
2003.293,66.930
2005.022,90.355
2006.750,12.553
2008.478,-1.551
2010.205,66.403
2011.932,52.066
2013.658,20.476
2015.383,77.122
2017.108,97.700
2018.832,35.937
2020.556,108.195
2022.279,68.960
2024.002,95.354
2025.724,97.243
2027.446,29.655
2029.167,47.765
2030.888,87.890
2032.607,38.156
2034.327,78.855
2036.046,60.064
2037.764,60.496
2039.482,104.621
2041.199,112.264
2042.916,116.186
2044.632,136.401
2046.347,89.176
2048.062,61.999
2049.777,5.168
2051.491,6.400
2053.204,62.270
2054.917,107.602
2056.629,176.213
2058.341,136.716
2060.052,49.423
2061.762,38.856
2063.472,14.405
2065.182,31.499
2066.891,73.822
2068.599,21.106
2070.307,40.454
2072.014,134.860
2073.721,135.510
2075.427,50.731
2077.133,240.607
2078.838,315.148
2080.543,31.655
2082.247,-12.562
2083.950,-4.396
2085.653,113.574
2087.356,20.793
2089.058,49.897
2090.759,45.470
2092.460,-47.334
2094.160,64.572
2095.860,74.472
2097.559,-54.835
2099.257,-3.357
2100.955,88.645
2102.653,64.994
2104.350,23.798
2106.046,70.954
2107.742,114.963
2109.438,58.199
2111.132,27.982
2112.827,41.451
2114.520,82.541
2116.214,59.266
2117.906,197.382
2119.598,311.980
2121.290,-10.688
2122.981,-14.229
2124.672,16.980
2126.362,24.686
2128.051,6.886
2129.740,1.977
2131.428,-6.266
2133.116,17.159
2134.803,124.014
2136.490,51.689
2138.176,64.445
2139.862,127.937
2141.547,176.340
2143.232,109.008
2144.916,64.338
2146.599,130.043
2148.282,53.799
2149.965,85.784
2151.647,33.669
2153.328,35.572
2155.009,24.496
2156.689,21.835
2158.369,45.832
2160.048,8.896
2161.727,46.528
2163.405,99.287
2165.083,13.755
2166.760,-2.344
2168.436,82.509
2170.112,74.778
2171.788,17.219
2173.463,48.332
2175.137,10.474
2176.811,-11.044
2178.485,85.575
2180.158,24.787
2181.830,56.922
2183.502,87.577
2185.173,-2.317
2186.844,59.766
2188.514,68.691
2190.184,60.395
2191.853,42.481
2193.522,82.907
2195.190,62.109
2196.857,28.066
2198.524,8.592
2200.191,121.942
2201.857,482.496
2203.522,68.036
2205.187,41.023
2206.852,26.741
2208.516,-0.106
2210.179,10.082
2211.842,-9.225
2213.504,89.307
2215.166,115.629
2216.827,47.448
2218.488,20.402
2220.148,-7.512
2221.808,79.651
2223.467,100.092
2225.126,51.549
2226.784,85.387
2228.441,-18.216
2230.099,36.129
2231.755,98.042
2233.411,31.116
2235.067,11.615
2236.722,43.534
2238.376,58.357
2240.030,114.444
2241.684,150.515
2243.336,48.862
2244.989,3.931
2246.641,197.257
2248.292,126.457
2249.943,-7.344
2251.593,5.664
2253.243,12.533
2254.892,57.718
2256.541,0.065
2258.189,24.952
2259.837,98.921
2261.484,66.437
2263.131,26.082
2264.777,4.610
2266.423,-3.582
2268.068,45.761
2269.712,17.106
2271.357,-20.362
2273.000,56.911
2274.643,93.974
2276.286,86.448
2277.928,71.700
2279.569,27.648
2281.210,3.976
2282.851,55.993
2284.491,91.586
2286.130,101.625
2287.769,75.235
2289.408,77.922
2291.046,63.097
2292.683,20.758
2294.320,77.625
2295.956,147.429
2297.592,24.302
2299.227,46.963
2300.862,-27.185
2302.497,70.717
2304.130,60.368
2305.764,23.745
2307.397,14.603
2309.029,-6.792
2310.661,193.518
2312.292,79.428
2313.923,22.585
2315.553,17.621
2317.183,47.182
2318.812,43.722
2320.441,4.027
2322.069,27.015
2323.696,102.410
2325.324,96.848
2326.950,6.834
2328.577,21.049
2330.202,36.382
2331.827,153.158
2333.452,244.057
2335.076,158.281
2336.700,19.026
2338.323,-31.027
2339.946,29.025
2341.568,74.906
2343.189,4.721
2344.810,6.005
2346.431,53.200
2348.051,74.738
2349.671,43.006
2351.290,-15.313
2352.908,35.653
2354.526,126.143
2356.144,8.762
2357.761,52.384
2359.378,27.129
2360.994,10.417
2362.609,44.512
2364.224,33.683
2365.839,45.139
2367.453,85.766
2369.066,116.456
2370.680,134.862
2372.292,148.702
2373.904,7.587
2375.516,-10.680
2377.127,68.404
2378.737,70.636
2380.347,53.779
2381.957,3.688
2383.566,87.426
2385.174,153.935
2386.782,92.514
2388.390,4.448
2389.997,39.486
2391.604,189.460
2393.210,203.552
2394.815,33.314
2396.420,-24.723
2398.025,-0.721
2399.629,96.809
2401.232,102.220
2402.835,259.775
2404.438,173.045
2406.040,18.821
2407.642,69.752
2409.243,51.039
2410.843,52.345
2412.443,123.694
2414.043,117.013
2415.642,61.142
2417.241,165.299
2418.839,143.847
2420.436,33.708
2422.033,17.422
2423.630,5.883
2425.226,-17.688
2426.822,-15.959
2428.417,56.117
2430.012,3.958
2431.606,39.702
2433.199,90.289
2434.793,61.251
2436.385,113.702
2437.977,194.285
2439.569,131.678
2441.160,117.332
2442.751,94.115
2444.341,49.145
2445.931,131.519
2447.520,105.015
2449.109,16.077
2450.697,-8.195
2452.285,75.960
2453.872,175.046
2455.459,70.429
2457.045,9.085
2458.631,126.841
2460.216,73.089
2461.801,11.845
2463.385,53.669
2464.969,131.500
2466.553,121.681
2468.135,60.222
2469.718,63.448
2471.300,33.410
2472.881,49.135
2474.462,74.059
2476.042,-14.431
2477.622,138.005
2479.202,217.138
2480.781,127.149
2482.359,85.523
2483.937,-17.505
2485.515,-49.250
2487.092,207.031
2488.668,132.040
2490.244,81.716
2491.820,71.895
2493.395,60.754
2494.970,39.475
2496.544,89.716
2498.118,82.857
2499.691,-17.781
2501.263,86.631
2502.836,82.510
2504.407,61.552
2505.978,73.920
2507.549,116.086
2509.119,82.984
2510.689,31.391
2512.259,12.866
2513.827,40.896
2515.396,82.081
2516.964,33.558
2518.531,78.329
2520.098,53.242
2521.664,50.650
2523.230,72.348
2524.796,117.385
2526.361,38.921
2527.925,65.686
2529.489,79.457
2531.053,127.483
2532.616,619.303
2534.178,43.315
2535.740,33.049
2537.302,6.455
2538.863,-16.659
2540.424,19.555
2541.984,86.912
2543.544,65.679
2545.103,-19.822
2546.662,45.594
2548.220,98.391
2549.778,98.377
2551.335,343.306
2552.892,141.767
2554.448,75.118
2556.004,68.728
2557.560,41.056
2559.115,69.165
2560.669,90.879
2562.223,60.891
2563.777,-14.532
2565.330,-14.969
2566.882,-11.902
2568.434,83.056
2569.986,84.023
2571.537,15.443
2573.088,-12.382
2574.638,88.993
2576.188,113.574
2577.737,30.958
2579.286,115.353
2580.834,106.325
2582.382,-29.946
2583.929,104.926
2585.476,229.485
2587.023,104.241
2588.569,50.164
2590.114,61.924
2591.659,67.807
2593.204,146.982
2594.748,123.618
2596.291,4.963
2597.835,100.968
2599.377,12.726
2600.919,27.561
2602.461,110.924
2604.002,161.822
2605.543,124.142
2607.084,137.496
2608.623,52.625
2610.163,28.131
2611.702,200.730
2613.240,19.004
2614.778,85.581
2616.316,54.200
2617.853,46.252
2619.389,75.115
2620.925,-89.477
2622.461,-9.427
2623.996,133.835
2625.531,63.874
2627.065,32.714
2628.599,45.465
2630.132,63.163
2631.665,42.844
2633.198,98.273
2634.730,165.646
2636.261,23.360
2637.792,14.463
2639.323,93.762
2640.853,77.082
2642.382,77.911
2643.911,108.234
2645.440,40.418
2646.968,-28.880
2648.496,44.284
2650.023,152.903
2651.550,70.540
2653.077,215.395
2654.603,147.743
2656.128,15.377
2657.653,102.998
2659.178,167.700
2660.702,122.709
2662.225,84.307
2663.748,29.490
2665.271,65.915
2666.793,63.406
2668.315,95.700
2669.836,79.965
2671.357,-61.924
2672.878,45.706
2674.398,145.168
2675.917,129.649
2677.436,122.517
2678.955,15.325
2680.473,0.174
2681.990,107.019
2683.508,66.835
2685.024,158.973
2686.541,60.366
2688.056,22.708
2689.572,1.434
2691.087,23.946
2692.601,67.804
2694.115,31.762
2695.629,27.903
2697.142,121.638
2698.654,128.939
2700.166,42.747
2701.678,49.343
2703.189,33.696
2704.700,42.004
2706.210,54.583
2707.720,98.594
2709.230,44.746
2710.739,-2.336
2712.247,-13.231
2713.755,44.312
2715.263,155.442
2716.770,71.274
2718.277,111.576
2719.783,33.856
2721.289,44.831
2722.794,57.987
2724.299,81.857
2725.804,-22.704
2727.308,-3.415
2728.811,77.736
2730.314,87.231
2731.817,85.088
2733.319,47.380
2734.821,50.126
2736.322,59.325
2737.823,92.622
2739.323,64.511
2740.823,90.896
2742.323,115.944
2743.822,108.825
2745.320,-19.277
2746.818,13.862
2748.316,84.521
2749.813,73.562
2751.310,36.909
2752.806,-9.812
2754.302,265.849
2755.798,145.279
2757.293,104.427
2758.787,60.240
2760.281,5.383
2761.775,22.471
2763.268,28.239
2764.761,133.935
2766.253,134.966
2767.745,24.576
2769.237,16.042
2770.728,21.306
2772.218,13.712
2773.708,-17.695
2775.198,54.053
2776.687,127.871
2778.176,147.079
2779.664,61.263
2781.152,-0.119
2782.639,52.671
2784.126,137.110
2785.613,55.516
2787.099,13.163
2788.585,122.163
2790.070,106.787
2791.555,72.711
2793.039,114.538
2794.523,106.464
2796.006,109.848
2797.489,57.889
2798.972,12.404
2800.454,40.192
2801.935,70.939
2803.417,98.497
2804.897,88.436
2806.378,42.182
2807.858,65.984
2809.337,82.237
2810.816,28.369
2812.295,49.789
2813.773,-15.948
2815.250,-1.055
2816.728,7.854
2818.204,36.158
2819.681,26.304
2821.157,66.865
2822.632,86.515
2824.107,117.141
2825.582,66.200
2827.056,3.560
2828.530,26.704
2830.003,7.050
2831.476,22.753
2832.948,24.890
2834.420,25.190
2835.892,79.873
2837.363,39.654
2838.834,110.210
2840.304,20.210
2841.774,131.923
2843.243,137.950
2844.712,79.860
2846.181,63.552
2847.649,87.223
2849.116,99.564
2850.583,39.023
2852.050,100.532
2853.516,32.218
2854.982,4.446
2856.448,104.059
2857.913,77.192
2859.377,25.961
2860.841,52.081
2862.305,-71.522
2863.768,-102.305
2865.231,32.046
2866.694,33.849
2868.156,277.351
2869.617,378.477
2871.078,31.912
2872.539,59.941
2873.999,62.314
2875.459,64.384
2876.918,113.189
2878.377,59.485
2879.836,106.007
2881.294,92.725
2882.752,32.369
2884.209,36.325
2885.666,102.569
2887.122,86.261
2888.578,47.461
2890.033,52.513
2891.489,67.812
2892.943,65.001
2894.397,4.433
2895.851,17.317
2897.304,100.061
2898.757,54.952
2900.210,145.831
2901.662,12.647
2903.114,-25.281
2904.565,-17.780
2906.016,78.714
2907.466,133.584
2908.916,66.986
2910.365,104.203
2911.814,108.571
2913.263,33.267
2914.711,60.253
2916.159,44.387
2917.606,24.640
2919.053,59.510
2920.500,-11.465
2921.946,136.559
2923.392,22.850
2924.837,35.015
2926.282,13.582
2927.726,6.736
2929.170,132.071
2930.614,79.609
2932.057,8.704
2933.499,18.733
2934.942,23.414
2936.383,43.188
2937.825,72.588
2939.266,96.995
2940.706,136.338
2942.146,143.567
2943.586,96.364
2945.025,143.005
2946.464,-9.508
2947.903,37.689
2949.341,58.962
2950.778,25.695
2952.216,118.864
2953.652,169.178
2955.089,214.064
2956.525,75.147
2957.960,158.419
2959.395,177.356
2960.830,-9.532
2962.264,49.882
2963.698,95.898
2965.131,123.421
