1021.977,4.153
1024.037,55.647
1026.095,140.236
1028.153,-10.079
1030.210,33.582
1032.266,76.573
1034.322,67.121
1036.377,22.758
1038.431,14.273
1040.485,106.214
1042.538,62.427
1044.590,26.599
1046.641,74.776
1048.692,105.170
1050.741,68.365
1052.791,86.927
1054.839,152.035
1056.887,86.982
1058.934,65.431
1060.980,138.988
1063.026,65.530
1065.071,146.682
1067.115,116.417
1069.158,17.185
1071.201,-16.082
1073.243,25.008
1075.284,147.811
1077.325,92.799
1079.365,3.222
1081.404,18.768
1083.442,79.937
1085.480,81.997
1087.517,36.129
1089.553,79.165
1091.589,61.324
1093.624,108.715
1095.658,243.969
1097.691,57.808
1099.724,39.044
1101.756,10.177
1103.787,72.809
1105.818,205.308
1107.848,118.678
1109.877,58.199
1111.906,-6.079
1113.933,-25.983
1115.960,36.813
1117.987,123.131
1120.012,163.732
1122.037,153.182
1124.062,54.630
1126.085,33.256
1128.108,173.396
1130.130,246.556
1132.152,80.754
1134.172,142.729
1136.192,132.365
1138.212,16.707
1140.230,72.689
1142.248,206.214
1144.265,80.485
1146.282,51.864
1148.298,18.626
1150.313,-24.418
1152.327,63.311
1154.341,112.340
1156.354,49.046
1158.366,37.381
1160.378,96.066
1162.389,121.336
1164.399,85.849
1166.409,64.056
1168.417,63.900
1170.426,57.994
1172.433,71.231
1174.440,92.217
1176.446,53.185
1178.451,8.295
1180.456,84.311
1182.460,80.329
1184.463,-1.726
1186.466,22.483
1188.467,96.374
1190.469,100.505
1192.469,67.029
1194.469,40.950
1196.468,91.583
1198.466,159.401
1200.464,44.601
1202.461,22.485
1204.457,83.719
1206.453,206.359
1208.448,229.437
1210.442,59.945
1212.436,111.226
1214.429,97.550
1216.421,20.319
1218.412,295.836
1220.403,579.713
1222.393,118.707
1224.383,-52.179
1226.371,134.025
1228.359,164.442
1230.347,91.320
1232.334,163.267
1234.320,124.836
1236.305,126.218
1238.290,123.909
1240.273,41.597
1242.257,-3.669
1244.239,56.988
1246.221,55.660
1248.202,177.684
1250.183,142.233
1252.163,60.353
1254.142,81.720
1256.120,59.418
1258.098,113.979
1260.075,196.503
1262.052,159.144
1264.028,50.832
1266.003,-2.137
1267.977,31.648
1269.951,148.486
1271.924,35.058
1273.896,36.646
1275.868,118.472
1277.839,26.077
1279.809,22.643
1281.779,66.121
1283.748,14.525
1285.716,-21.433
1287.684,54.726
1289.651,116.881
1291.617,52.208
1293.583,64.280
1295.547,159.415
1297.512,40.918
1299.475,85.707
1301.438,438.599
1303.400,117.564
1305.362,158.328
1307.323,193.270
1309.283,38.301
1311.243,42.780
1313.201,177.622
1315.160,59.544
1317.117,54.331
1319.074,62.090
1321.030,23.353
1322.986,31.497
1324.940,78.605
1326.895,103.470
1328.848,51.504
1330.801,84.281
1332.753,65.466
1334.705,-13.472
1336.655,92.101
1338.606,114.112
1340.555,152.028
1342.504,38.844
1344.452,0.982
1346.400,120.211
1348.346,14.357
1350.293,-4.197
1352.238,40.101
1354.183,77.973
1356.127,31.137
1358.071,16.493
1360.013,172.211
1361.956,75.099
1363.897,-0.692
1365.838,38.908
1367.778,81.317
1369.718,48.936
1371.657,-4.237
1373.595,94.799
1375.532,143.047
1377.469,140.155
1379.405,95.155
1381.341,72.447
1383.276,190.945
1385.210,113.657
1387.144,120.255
1389.077,143.529
1391.009,109.475
1392.941,60.140
1394.872,-16.023
1396.802,142.905
1398.731,83.644
1400.660,-12.539
1402.589,37.655
1404.516,83.580
1406.444,110.784
1408.370,82.819
1410.296,12.254
1412.221,196.508
1414.145,336.675
1416.069,123.819
1417.992,61.679
1419.914,112.841
1421.836,23.429
1423.757,30.291
1425.678,78.481
1427.598,58.566
1429.517,196.445
1431.435,48.747
1433.353,104.321
1435.270,165.814
1437.187,130.086
1439.103,181.679
1441.018,167.758
1442.933,82.094
1444.847,-5.485
1446.760,6.358
1448.673,19.869
1450.585,36.710
1452.496,167.943
1454.407,31.947
1456.317,-13.163
1458.227,126.651
1460.135,188.292
1462.043,88.599
1463.951,57.067
1465.858,123.451
1467.764,73.121
1469.670,90.757
1471.575,68.710
1473.479,-15.534
1475.383,125.005
1477.286,157.157
1479.188,61.418
1481.090,62.951
1482.991,81.395
1484.891,46.092
1486.791,99.665
1488.690,118.039
1490.589,45.116
1492.486,52.332
1494.384,54.965
1496.280,72.138
1498.176,185.124
1500.072,64.851
1501.966,16.995
1503.860,50.221
1505.754,34.895
1507.646,-7.467
1509.538,19.012
1511.430,62.623
1513.321,12.370
1515.211,36.157
1517.101,68.875
1518.990,58.423
1520.878,76.392
1522.765,89.870
1524.653,107.797
1526.539,9.740
