2757.293,22.573
2758.787,129.275
2760.281,123.592
2761.775,48.374
2763.268,65.963
2764.761,148.317
2766.253,109.262
2767.745,75.300
2769.237,60.076
2770.728,21.365
2772.218,108.834
2773.708,-8.679
2775.198,114.123
2776.687,160.286
2778.176,211.874
2779.664,73.885
2781.152,31.928
2782.639,13.888
2784.126,123.606
2785.613,60.725
2787.099,-11.749
2788.585,116.803
2790.070,57.457
2791.555,35.736
2793.039,88.124
2794.523,143.235
2796.006,5.880
2797.489,34.687
2798.972,0.862
2800.454,27.085
2801.935,86.526
2803.417,133.353
2804.897,75.358
2806.378,56.636
2807.858,40.120
2809.337,29.915
2810.816,135.923
2812.295,-4.036
2813.773,122.905
2815.250,49.555
2816.728,116.259
2818.204,39.350
2819.681,86.969
2821.157,77.004
2822.632,85.844
2824.107,201.441
2825.582,191.081
2827.056,100.884
2828.530,95.615
2830.003,26.883
2831.476,-32.414
2832.948,120.091
2834.420,145.215
2835.892,60.848
2837.363,4.349
2838.834,50.978
2840.304,56.657
2841.774,173.988
2843.243,134.467
2844.712,70.735
2846.181,10.264
2847.649,52.202
2849.116,140.833
2850.583,83.684
2852.050,182.032
2853.516,131.284
2854.982,64.878
2856.448,109.473
2857.913,69.626
2859.377,18.453
2860.841,108.970
2862.305,96.105
2863.768,69.582
2865.231,45.742
2866.694,30.514
2868.156,359.532
2869.617,399.724
2871.078,2.769
2872.539,97.248
2873.999,87.767
2875.459,-0.077
2876.918,120.949
2878.377,-1.426
2879.836,41.163
2881.294,64.786
2882.752,131.903
2884.209,-22.102
2885.666,69.425
2887.122,113.204
2888.578,102.197
2890.033,60.493
2891.489,67.430
2892.943,160.454
2894.397,35.789
2895.851,96.788
2897.304,42.558
2898.757,81.836
2900.210,202.586
2901.662,82.861
2903.114,103.259
2904.565,167.450
2906.016,135.541
2907.466,96.257
2908.916,-32.364
2910.365,128.054
2911.814,154.511
2913.263,99.527
2914.711,191.283
2916.159,17.667
2917.606,22.378
2919.053,64.148
2920.500,69.065
2921.946,52.298
2923.392,113.952
2924.837,51.717
2926.282,55.406
2927.726,28.903
2929.170,146.315
2930.614,87.256
2932.057,50.094
2933.499,7.858
2934.942,54.215
2936.383,84.582
2937.825,70.954
2939.266,140.602
2940.706,65.801
2942.146,85.785
2943.586,31.517
2945.025,234.361
2946.464,-35.156
2947.903,78.994
2949.341,33.764
2950.778,97.148
2952.216,44.533
2953.652,146.695
2955.089,214.028
2956.525,148.689
2957.960,216.436
2959.395,183.840
2960.830,67.071
2962.264,49.642
2963.698,28.148
2965.131,152.341
2966.564,183.203
2967.997,32.767
2969.429,121.780
2970.861,167.095
2972.292,78.987
2973.723,36.777
