1172.433,39.935
1174.440,106.341
1176.446,80.560
1178.451,30.622
1180.456,87.099
1182.460,170.189
1184.463,80.404
1186.466,-17.446
1188.467,205.779
1190.469,203.064
1192.469,90.515
1194.469,47.761
1196.468,159.423
1198.466,280.154
1200.464,100.492
1202.461,86.024
1204.457,109.212
1206.453,131.461
1208.448,123.674
1210.442,10.694
1212.436,86.472
1214.429,90.788
1216.421,5.161
1218.412,385.220
1220.403,748.106
1222.393,66.930
1224.383,-36.954
1226.371,119.516
1228.359,131.513
1230.347,112.736
1232.334,177.876
1234.320,182.269
1236.305,81.846
1238.290,90.113
1240.273,124.577
1242.257,53.865
1244.239,-15.797
1246.221,35.974
1248.202,105.065
1250.183,113.994
1252.163,86.986
1254.142,95.852
1256.120,130.466
1258.098,92.404
1260.075,105.620
1262.052,54.582
1264.028,11.684
1266.003,84.268
1267.977,128.869
1269.951,91.820
1271.924,14.401
1273.896,23.401
1275.868,107.614
1277.839,123.452
1279.809,40.934
1281.779,28.463
1283.748,68.166
1285.716,54.719
1287.684,39.698
1289.651,103.289
1291.617,108.929
1293.583,-12.994
1295.547,74.869
1297.512,75.891
1299.475,132.817
1301.438,420.409
1303.400,114.966
1305.362,51.206
1307.323,102.066
1309.283,42.654
1311.243,59.008
1313.201,187.089
1315.160,81.196
1317.117,32.611
1319.074,138.485
1321.030,130.059
1322.986,29.006
1324.940,92.670
1326.895,67.733
1328.848,41.054
1330.801,10.556
1332.753,-16.470
1334.705,-10.235
1336.655,29.360
1338.606,120.742
1340.555,115.064
1342.504,21.627
1344.452,42.336
1346.400,119.932
1348.346,13.589
1350.293,1.268
1352.238,10.937
1354.183,20.881
1356.127,74.317
1358.071,131.189
1360.013,98.661
1361.956,12.227
1363.897,7.238
1365.838,15.404
1367.778,51.214
1369.718,87.143
1371.657,2.930
1373.595,99.007
1375.532,184.901
1377.469,132.608
1379.405,64.576
1381.341,66.358
1383.276,44.944
1385.210,35.330
1387.144,110.818
1389.077,39.241
1391.009,3.656
1392.941,134.004
1394.872,28.818
1396.802,37.556
1398.731,14.868
1400.660,21.686
1402.589,41.437
1404.516,-15.526
1406.444,-2.450
1408.370,45.995
1410.296,28.788
1412.221,199.905
1414.145,274.639
1416.069,33.634
1417.992,51.265
1419.914,112.009
1421.836,96.027
1423.757,79.245
1425.678,72.082
1427.598,99.859
1429.517,193.767
1431.435,57.983
1433.353,53.850
1435.270,105.983
1437.187,60.381
1439.103,134.403
1441.018,348.562
1442.933,73.398
1444.847,-15.214
1446.760,122.081
1448.673,101.144
1450.585,-11.392
1452.496,71.351
1454.407,71.629
1456.317,45.438
1458.227,70.026
1460.135,94.313
1462.043,99.718
1463.951,118.388
1465.858,56.037
1467.764,46.870
1469.670,112.902
1471.575,76.070
1473.479,2.214
1475.383,101.928
1477.286,75.796
1479.188,38.153
1481.090,66.257
1482.991,114.600
1484.891,92.045
1486.791,25.920
1488.690,108.293
1490.589,187.978
1492.486,66.770
1494.384,-2.668
1496.280,111.336
1498.176,148.469
1500.072,69.566
1501.966,-17.481
1503.860,26.107
1505.754,70.362
1507.646,35.135
1509.538,32.721
1511.430,49.878
1513.321,-1.278
1515.211,44.513
1517.101,63.208
1518.990,64.316
1520.878,130.534
1522.765,74.135
1524.653,102.844
1526.539,98.276
1528.425,29.794
1530.310,-13.293
1532.194,4.036
1534.078,34.208
1535.961,49.480
1537.844,95.499
1539.726,88.011
1541.607,99.411
1543.488,122.836
1545.368,40.205
1547.247,85.415
1549.126,34.001
1551.004,25.340
1552.882,85.718
1554.759,108.027
1556.635,91.449
1558.511,51.138
1560.386,72.941
1562.260,51.449
1564.134,68.742
1566.007,66.482
1567.880,-7.166
1569.752,98.359
1571.623,76.605
1573.493,37.673
1575.363,106.208
1577.233,148.892
1579.102,156.902
1580.970,271.786
1582.837,175.296
1584.704,102.131
1586.570,145.579
1588.436,-13.033
1590.301,100.700
1592.165,749.973
1594.029,243.637
1595.892,99.382
1597.755,65.720
1599.617,40.815
1601.478,112.787
1603.338,28.491
1605.198,-8.483
1607.058,-16.673
1608.917,61.255
1610.775,80.897
1612.632,47.486
1614.489,86.206
1616.346,102.061
1618.201,44.489
1620.056,110.255
1621.911,223.162
1623.765,168.033
1625.618,14.907
1627.470,44.786
1629.322,202.728
1631.174,169.021
1633.024,95.003
1634.874,191.264
1636.724,185.231
1638.573,-9.269
1640.421,103.399
1642.269,114.437
1644.116,118.440
1645.962,85.650
1647.808,10.397
1649.653,34.765
1651.498,147.083
1653.342,141.442
1655.185,88.719
1657.028,79.125
1658.870,120.878
1660.712,90.585
1662.552,171.373
1664.393,605.918
1666.232,212.434
1668.071,-3.579
1669.910,230.468
1671.748,294.207
1673.585,110.036
1675.422,49.251
1677.258,-9.810
1679.093,578.485
1680.928,396.356
1682.762,37.260
1684.596,141.191
1686.429,-33.440
1688.261,86.605
1690.093,18.829
1691.924,22.690
1693.754,104.629
1695.584,70.355
1697.414,232.325
1699.242,650.106
1701.071,204.597
1702.898,1.465
1704.725,14.732
1706.551,65.233
1708.377,100.884
1710.202,22.438
1712.027,66.049
1713.851,91.977
1715.674,80.344
1717.497,146.710
1719.319,124.630
1721.140,7.906
1722.961,67.848
1724.781,43.315
1726.601,38.848
1728.420,88.826
1730.238,119.116
1732.056,119.136
1733.874,104.621
1735.690,34.145
1737.506,-2.354
1739.322,96.288
1741.137,61.565
1742.951,76.070
1744.765,203.987
1746.578,108.855
1748.390,49.327
1750.202,73.349
1752.013,49.951
1753.824,27.955
1755.634,9.647
1757.444,16.461
1759.253,117.986
1761.061,57.388
1762.869,80.434
1764.676,123.122
1766.482,17.857
1768.288,-26.227
1770.094,92.762
1771.898,28.357
1773.702,67.008
1775.506,49.924
1777.309,81.908
1779.111,129.769
1780.913,132.733
1782.714,145.302
1784.515,46.169
1786.315,115.321
1788.114,79.460
1789.913,14.272
1791.711,58.972
1793.509,110.372
1795.306,79.378
1797.102,-10.612
1798.898,-20.341
1800.694,26.770
1802.488,50.081
1804.282,49.480
1806.076,70.384
1807.869,96.926
1809.661,62.976
1811.453,6.133
1813.244,238.701
1815.035,259.333
1816.824,46.207
1818.614,97.885
1820.403,29.965
1822.191,44.774
1823.979,104.855
1825.766,110.436
1827.552,88.369
1829.338,84.014
1831.123,129.054
1832.908,207.757
1834.692,40.712
1836.476,68.804
1838.259,77.450
1840.041,-0.877
1841.823,85.759
1843.604,216.615
1845.385,135.381
1847.165,39.437
1848.944,46.850
1850.723,44.972
1852.501,33.451
1854.279,85.679
1856.056,100.977
1857.833,7.361
1859.609,30.958
1861.384,46.829
1863.159,26.142
1864.933,18.587
1866.707,27.761
1868.480,40.756
1870.253,15.047
1872.024,17.339
1873.796,31.386
1875.567,24.693
1877.337,87.128
1879.106,125.581
1880.875,-7.742
1882.644,51.183
1884.412,30.252
1886.179,47.959
1887.946,203.037
1889.712,199.526
1891.478,30.199
1893.243,76.115
1895.007,78.316
1896.771,100.994
1898.534,132.728
1900.297,67.974
1902.059,55.730
1903.821,111.993
1905.582,62.115
1907.342,187.034
1909.102,21.081
1910.861,79.890
1912.620,119.186
1914.378,75.797
1916.136,85.572
1917.893,-44.880
1919.649,154.643
1921.405,72.198
1923.160,152.466
1924.915,82.131
1926.669,79.786
1928.423,253.439
1930.176,7.848
1931.928,81.204
1933.680,-19.106
1935.432,166.585
1937.182,180.921
1938.933,103.862
1940.682,187.003
1942.431,67.806
1944.180,124.585
1945.928,55.429
1947.675,32.403
1949.422,84.591
1951.168,73.792
1952.914,26.145
1954.659,74.569
1956.403,124.576
1958.147,-20.581
1959.891,100.096
1961.633,173.143
1963.376,109.929
1965.117,103.117
1966.858,77.815
1968.599,12.590
1970.339,51.761
1972.079,145.427
1973.817,92.125
1975.556,50.429
1977.294,92.977
1979.031,120.723
1980.767,199.274
1982.503,188.771
1984.239,118.708
1985.974,104.209
1987.708,84.267
1989.442,27.158
1991.176,67.034
1992.908,149.392
1994.640,5.740
1996.372,55.583
1998.103,-6.801
1999.834,44.932
2001.564,117.656
2003.293,42.398
2005.022,39.807
2006.750,17.230
2008.478,106.988
2010.205,-17.325
2011.932,26.211
2013.658,50.466
2015.383,135.039
2017.108,331.141
2018.832,-0.593
2020.556,90.571
2022.279,74.159
2024.002,83.715
2025.724,55.340
2027.446,40.653
2029.167,117.133
2030.888,49.119
2032.607,26.422
2034.327,65.263
2036.046,58.109
2037.764,128.098
2039.482,169.121
2041.199,52.768
2042.916,51.413
2044.632,261.102
2046.347,123.747
2048.062,101.976
2049.777,-1.001
2051.491,-4.393
2053.204,100.404
2054.917,101.162
2056.629,140.160
2058.341,69.261
2060.052,46.820
2061.762,52.606
2063.472,40.270
2065.182,81.719
2066.891,80.555
2068.599,-1.401
2070.307,127.088
2072.014,226.104
2073.721,65.812
2075.427,12.672
2077.133,362.807
2078.838,449.797
2080.543,64.581
2082.247,-14.007
2083.950,16.655
2085.653,193.086
2087.356,195.564
2089.058,52.039
2090.759,56.861
2092.460,85.439
2094.160,-0.166
2095.860,82.308
2097.559,67.665
2099.257,3.755
2100.955,-0.021
2102.653,14.440
2104.350,28.654
2106.046,105.990
2107.742,178.815
2109.438,106.217
2111.132,77.581
2112.827,35.158
2114.520,175.372
2116.214,55.851
2117.906,136.315
2119.598,421.857
2121.290,1.542
2122.981,93.669
2124.672,38.299
2126.362,92.512
2128.051,73.798
2129.740,37.124
2131.428,16.768
2133.116,13.093
2134.803,218.191
2136.490,106.741
2138.176,78.458
2139.862,121.156
2141.547,85.132
2143.232,24.653
2144.916,75.563
2146.599,116.867
2148.282,14.041
2149.965,156.945
2151.647,181.722
2153.328,72.277
2155.009,26.529
2156.689,11.659
2158.369,25.675
2160.048,82.260
2161.727,81.648
2163.405,313.726
2165.083,125.392
2166.760,-19.550
2168.436,153.843
2170.112,144.409
2171.788,-36.044
2173.463,48.138
2175.137,69.935
2176.811,91.763
2178.485,90.012
2180.158,102.807
2181.830,98.740
2183.502,45.338
2185.173,38.412
2186.844,100.745
2188.514,86.428
2190.184,101.061
2191.853,113.881
2193.522,79.011
2195.190,147.922
2196.857,121.414
2198.524,-8.764
2200.191,298.498
2201.857,718.898
2203.522,123.919
2205.187,-6.328
2206.852,93.978
2208.516,56.930
2210.179,39.449
2211.842,64.597
2213.504,108.536
2215.166,211.923
2216.827,97.014
2218.488,71.114
2220.148,33.592
2221.808,43.148
2223.467,22.215
2225.126,46.175
2226.784,134.858
2228.441,10.881
2230.099,206.865
2231.755,166.125
2233.411,201.261
2235.067,93.177
2236.722,16.664
2238.376,42.150
2240.030,58.822
2241.684,266.208
2243.336,72.152
2244.989,-10.871
2246.641,239.766
2248.292,164.390
2249.943,73.904
2251.593,87.400
2253.243,5.019
2254.892,111.202
2256.541,38.274
2258.189,-22.513
2259.837,196.574
2261.484,143.468
2263.131,42.180
2264.777,24.485
2266.423,39.297
2268.068,147.928
2269.712,39.282
2271.357,96.337
2273.000,65.292
2274.643,101.646
2276.286,34.729
2277.928,25.037
2279.569,57.132
2281.210,22.356
2282.851,152.436
2284.491,7.573
2286.130,46.109
2287.769,62.507
2289.408,65.348
2291.046,54.961
2292.683,-4.180
2294.320,62.632
2295.956,212.917
2297.592,107.760
2299.227,103.160
2300.862,102.004
2302.497,149.953
2304.130,153.378
2305.764,22.223
2307.397,-9.527
2309.029,113.978
2310.661,89.952
2312.292,70.394
2313.923,104.105
2315.553,160.416
2317.183,105.564
2318.812,71.725
2320.441,64.651
2322.069,50.279
2323.696,94.652
2325.324,54.957
2326.950,1.920
2328.577,49.434
2330.202,23.574
2331.827,85.274
2333.452,404.577
2335.076,349.485
2336.700,-11.102
2338.323,82.291
2339.946,-23.072
2341.568,110.614
2343.189,67.946
2344.810,59.293
2346.431,82.122
2348.051,103.951
2349.671,81.695
2351.290,25.981
2352.908,72.332
2354.526,13.785
2356.144,59.272
2357.761,140.454
2359.378,56.696
2360.994,63.773
2362.609,134.771
2364.224,133.102
2365.839,147.267
2367.453,151.349
2369.066,159.919
2370.680,15.437
2372.292,102.708
2373.904,86.221
2375.516,71.235
2377.127,105.821
2378.737,14.008
2380.347,28.031
2381.957,162.661
2383.566,-36.764
2385.174,180.604
2386.782,71.106
2388.390,84.481
2389.997,52.547
2391.604,170.262
2393.210,285.377
2394.815,7.825
2396.420,74.254
2398.025,70.607
2399.629,88.198
2401.232,105.526
2402.835,336.495
2404.438,188.797
2406.040,66.930
2407.642,194.348
2409.243,95.765
2410.843,120.969
2412.443,97.436
2414.043,90.876
2415.642,16.713
2417.241,132.981
2418.839,96.925
2420.436,40.922
2422.033,83.323
2423.630,37.882
2425.226,54.349
2426.822,28.699
2428.417,13.846
2430.012,-25.324
2431.606,10.705
2433.199,102.307
2434.793,107.612
2436.385,68.233
2437.977,159.388
2439.569,234.813
2441.160,109.578
2442.751,194.172
2444.341,113.525
2445.931,146.891
2447.520,117.946
2449.109,57.186
2450.697,8.994
2452.285,61.445
2453.872,237.664
2455.459,159.631
2457.045,-6.893
2458.631,125.763
2460.216,76.788
2461.801,69.656
2463.385,83.980
2464.969,107.407
2466.553,123.736
2468.135,37.556
2469.718,-27.995
2471.300,9.141
2472.881,54.626
2474.462,95.155
2476.042,63.160
2477.622,257.211
2479.202,281.277
2480.781,130.812
2482.359,54.977
2483.937,5.020
2485.515,95.907
2487.092,175.049
2488.668,131.711
2490.244,0.198
2491.820,10.482
2493.395,83.603
2494.970,134.387
2496.544,122.446
2498.118,68.993
2499.691,40.963
2501.263,14.843
2502.836,26.671
2504.407,1.226
2505.978,15.729
2507.549,61.440
2509.119,72.407
2510.689,37.791
2512.259,69.499
2513.827,130.272
2515.396,71.719
2516.964,58.324
2518.531,160.684
2520.098,24.059
2521.664,51.277
2523.230,31.392
2524.796,92.693
2526.361,83.598
2527.925,59.168
2529.489,81.559
2531.053,265.539
2532.616,745.121
2534.178,142.439
2535.740,-16.719
2537.302,154.405
2538.863,69.062
2540.424,109.310
2541.984,106.059
2543.544,73.973
2545.103,108.252
2546.662,-1.000
2548.220,28.639
2549.778,91.485
2551.335,523.210
2552.892,116.996
2554.448,56.437
2556.004,18.144
2557.560,76.513
2559.115,83.153
2560.669,-34.541
2562.223,80.663
2563.777,22.307
2565.330,82.190
2566.882,55.632
2568.434,135.014
2569.986,73.247
2571.537,31.630
2573.088,46.069
2574.638,114.808
2576.188,101.502
2577.737,85.355
2579.286,222.126
2580.834,92.414
2582.382,68.415
2583.929,131.181
2585.476,234.349
2587.023,134.967
2588.569,65.743
2590.114,36.031
2591.659,105.930
2593.204,135.023
2594.748,-22.620
2596.291,39.590
2597.835,81.132
2599.377,22.726
2600.919,-6.684
2602.461,113.863
2604.002,120.355
2605.543,90.427
2607.084,129.231
2608.623,74.955
2610.163,20.039
2611.702,68.438
2613.240,-1.186
2614.778,43.744
2616.316,70.760
2617.853,87.628
2619.389,85.005
2620.925,14.145
2622.461,54.397
2623.996,70.353
2625.531,-0.305
2627.065,9.062
2628.599,57.939
2630.132,88.625
2631.665,19.861
2633.198,49.915
2634.730,13.894
2636.261,74.707
2637.792,72.475
2639.323,71.540
2640.853,5.010
2642.382,67.257
2643.911,233.893
2645.440,109.180
2646.968,57.995
2648.496,83.082
2650.023,212.291
2651.550,20.320
2653.077,198.200
2654.603,163.158
2656.128,3.202
2657.653,44.814
2659.178,65.593
2660.702,-1.026
2662.225,43.704
2663.748,154.024
2665.271,131.774
2666.793,111.065
2668.315,62.747
2669.836,91.557
2671.357,81.733
2672.878,65.751
2674.398,84.196
2675.917,133.033
2677.436,101.878
2678.955,-18.689
2680.473,21.413
2681.990,143.323
2683.508,126.957
2685.024,272.416
2686.541,122.641
2688.056,144.172
2689.572,108.893
2691.087,-22.353
2692.601,30.395
2694.115,75.191
2695.629,40.797
2697.142,86.495
2698.654,54.579
2700.166,95.838
2701.678,127.517
2703.189,55.369
2704.700,87.467
2706.210,85.378
2707.720,27.611
2709.230,3.519
2710.739,51.055
2712.247,44.271
2713.755,1.181
2715.263,44.247
2716.770,48.666
2718.277,53.126
2719.783,68.960
2721.289,104.505
2722.794,105.929
2724.299,93.039
2725.804,55.814
2727.308,46.819
2728.811,54.073
2730.314,57.677
2731.817,52.861
2733.319,58.687
2734.821,103.889
2736.322,86.977
2737.823,119.281
2739.323,108.733
2740.823,-27.798
2742.323,90.041
2743.822,137.538
2745.320,54.603
2746.818,110.366
2748.316,111.803
2749.813,74.260
2751.310,125.776
2752.806,66.301
2754.302,138.070
2755.798,156.578
2757.293,50.373
2758.787,162.748
2760.281,30.791
2761.775,-18.368
2763.268,57.354
2764.761,54.558
2766.253,62.546
2767.745,132.533
2769.237,37.028
2770.728,-7.395
2772.218,176.640
2773.708,3.905
2775.198,106.479
2776.687,231.963
2778.176,94.715
2779.664,27.049
2781.152,55.545
2782.639,12.601
2784.126,34.922
2785.613,17.622
2787.099,72.311
2788.585,113.966
2790.070,22.263
2791.555,145.734
2793.039,44.064
2794.523,78.230
2796.006,10.703
2797.489,77.469
2798.972,-1.701
2800.454,13.201
2801.935,108.215
2803.417,88.913
2804.897,22.650
2806.378,9.935
2807.858,4.525
2809.337,11.626
2810.816,48.456
2812.295,33.956
2813.773,18.813
2815.250,16.479
2816.728,107.610
2818.204,24.675
2819.681,36.186
2821.157,56.367
2822.632,153.276
2824.107,157.320
2825.582,58.257
2827.056,25.956
2828.530,44.149
2830.003,30.159
2831.476,-17.006
2832.948,57.319
2834.420,65.571
2835.892,-5.158
2837.363,17.578
2838.834,136.041
2840.304,59.181
2841.774,206.649
2843.243,128.820
2844.712,77.285
2846.181,108.714
2847.649,134.363
2849.116,142.326
2850.583,0.510
2852.050,79.309
2853.516,82.398
2854.982,34.349
2856.448,132.070
2857.913,61.298
2859.377,-3.880
2860.841,65.590
2862.305,150.455
2863.768,53.324
2865.231,22.084
2866.694,36.109
2868.156,220.679
2869.617,311.370
2871.078,44.585
2872.539,12.336
2873.999,101.310
2875.459,102.665
2876.918,81.118
2878.377,41.286
2879.836,103.314
2881.294,-6.174
2882.752,36.175
2884.209,-8.052
2885.666,173.273
2887.122,136.766
2888.578,32.829
2890.033,38.205
2891.489,44.522
2892.943,95.332
2894.397,10.819
2895.851,97.064
2897.304,133.475
2898.757,45.143
2900.210,173.144
2901.662,93.495
2903.114,8.567
2904.565,95.466
2906.016,48.419
2907.466,95.837
2908.916,7.307
2910.365,81.361
2911.814,96.846
2913.263,-3.956
2914.711,73.672
2916.159,23.845
2917.606,40.869
2919.053,116.444
2920.500,82.059
2921.946,88.936
2923.392,57.450
2924.837,42.163
2926.282,32.118
2927.726,9.618
2929.170,192.983
2930.614,95.151
2932.057,0.837
2933.499,2.156
2934.942,-20.360
2936.383,6.644
2937.825,64.697
2939.266,86.680
2940.706,41.487
2942.146,21.161
2943.586,33.927
2945.025,201.468
2946.464,7.594
2947.903,35.645
2949.341,28.902
2950.778,17.546
2952.216,37.857
2953.652,98.422
2955.089,199.801
2956.525,150.611
2957.960,145.161
2959.395,114.282
2960.830,36.956
2962.264,86.452
2963.698,162.195
2965.131,240.970
2966.564,134.547
2967.997,33.677
2969.429,197.714
2970.861,150.858
2972.292,140.360
2973.723,17.604
