743.649,-4.730
745.807,103.532
747.964,95.304
750.121,94.412
752.277,103.023
754.432,141.143
756.587,197.682
758.740,62.041
760.893,121.744
763.045,143.594
765.196,45.755
767.347,39.059
769.497,42.320
771.645,-11.235
773.794,93.379
775.941,148.387
778.088,-6.186
780.234,-22.058
782.379,100.229
784.523,128.087
786.667,101.052
788.809,85.633
790.951,24.965
793.093,42.499
795.233,152.266
797.373,201.831
799.512,111.477
801.650,16.096
803.787,90.218
805.924,181.315
808.060,103.499
810.195,20.637
812.330,82.478
814.463,98.442
816.596,129.967
818.728,141.066
820.859,54.134
822.990,9.041
825.120,132.467
827.249,66.633
829.377,83.436
831.505,45.425
833.631,-1.278
835.757,150.736
837.883,115.192
840.007,118.790
842.131,91.345
844.254,27.601
846.376,13.496
848.497,-17.007
850.618,73.548
852.738,81.714
854.857,8.754
856.976,22.647
859.093,77.085
861.210,-5.729
863.326,82.949
865.442,116.420
867.556,15.715
869.670,49.035
871.783,84.719
873.896,88.742
876.007,23.938
878.118,92.519
880.228,225.988
882.338,11.105
884.446,26.812
886.554,55.037
888.661,40.244
890.768,97.420
892.873,122.691
894.978,103.436
897.082,178.446
899.186,104.800
901.289,-23.099
903.390,119.075
905.492,238.020
907.592,54.108
909.692,-15.399
911.791,162.333
913.889,225.716
915.986,61.781
918.083,145.695
920.179,77.904
922.274,7.899
924.368,86.778
926.462,83.359
928.555,145.961
930.647,114.355
932.739,40.686
934.830,24.833
936.920,90.634
939.009,182.357
941.097,48.194
943.185,5.277
945.272,73.373
947.359,90.299
949.444,85.034
951.529,48.291
953.613,121.764
955.696,157.229
957.779,98.449
959.861,87.942
961.942,111.038
964.023,53.204
966.102,91.930
968.181,109.200
970.259,26.621
972.337,25.817
974.414,-76.910
976.490,100.829
978.565,209.640
980.639,118.411
982.713,129.596
984.786,67.341
986.859,121.837
988.930,93.369
991.001,78.777
993.071,168.840
995.141,102.501
997.210,83.693
999.278,84.589
1001.345,152.338
1003.411,198.619
1005.477,111.330
1007.542,101.018
1009.607,60.488
1011.670,154.647
1013.733,149.706
1015.795,-20.902
1017.857,61.438
1019.917,7.311
1021.977,64.094
1024.037,147.588
1026.095,87.552
1028.153,6.210
1030.210,11.552
1032.266,77.937
1034.322,123.166
1036.377,79.410
1038.431,33.253
1040.485,87.681
1042.538,15.372
1044.590,5.820
1046.641,89.065
1048.692,144.339
1050.741,112.973
1052.791,41.074
1054.839,89.794
1056.887,66.308
1058.934,65.858
1060.980,130.242
1063.026,39.139
1065.071,85.338
1067.115,40.830
1069.158,-20.200
1071.201,5.988
1073.243,63.236
1075.284,153.067
1077.325,102.381
1079.365,96.035
1081.404,143.564
1083.442,147.268
1085.480,133.159
1087.517,92.617
1089.553,189.280
1091.589,80.749
1093.624,1.298
1095.658,158.633
1097.691,-38.295
1099.724,17.332
1101.756,61.233
1103.787,60.808
1105.818,108.742
1107.848,106.023
1109.877,143.315
1111.906,50.198
1113.933,53.850
1115.960,133.954
1117.987,88.284
1120.012,26.050
1122.037,76.717
1124.062,87.203
1126.085,68.104
1128.108,109.275
1130.130,146.640
1132.152,76.157
1134.172,93.543
1136.192,95.659
1138.212,42.601
1140.230,35.209
1142.248,81.074
1144.265,69.559
1146.282,98.661
1148.298,33.428
1150.313,-39.520
1152.327,7.655
1154.341,11.318
1156.354,80.249
1158.366,75.390
1160.378,65.549
1162.389,121.518
1164.399,125.561
1166.409,55.497
1168.417,119.766
1170.426,160.612
1172.433,85.413
1174.440,28.277
1176.446,58.898
1178.451,36.921
1180.456,99.365
1182.460,60.766
1184.463,15.152
1186.466,70.052
1188.467,-7.141
1190.469,91.641
1192.469,131.900
1194.469,130.322
1196.468,142.194
1198.466,90.703
1200.464,59.676
1202.461,52.902
1204.457,-1.318
1206.453,59.690
1208.448,136.187
1210.442,7.657
1212.436,82.518
1214.429,111.507
1216.421,-7.533
1218.412,191.174
1220.403,474.438
1222.393,63.926
1224.383,-20.440
1226.371,133.181
1228.359,100.141
1230.347,51.071
1232.334,210.824
1234.320,217.059
1236.305,94.130
1238.290,71.089
1240.273,41.981
1242.257,-5.050
1244.239,65.306
1246.221,96.965
1248.202,95.186
1250.183,65.687
1252.163,21.525
1254.142,25.809
1256.120,87.724
1258.098,74.568
1260.075,31.703
1262.052,45.268
1264.028,58.453
1266.003,22.268
1267.977,19.896
1269.951,66.742
1271.924,90.466
1273.896,39.751
1275.868,13.830
1277.839,37.218
1279.809,-6.285
1281.779,29.968
1283.748,3.905
1285.716,-3.861
1287.684,31.033
1289.651,35.733
1291.617,61.027
1293.583,3.471
1295.547,124.722
1297.512,103.007
1299.475,124.199
1301.438,387.397
1303.400,62.945
1305.362,114.205
1307.323,83.497
1309.283,-10.538
1311.243,80.512
1313.201,142.776
1315.160,180.162
1317.117,64.700
1319.074,44.728
1321.030,72.186
1322.986,73.788
1324.940,138.193
1326.895,62.448
1328.848,59.914
1330.801,77.885
1332.753,118.075
1334.705,100.786
1336.655,-35.630
1338.606,133.941
1340.555,170.467
1342.504,30.315
1344.452,26.216
1346.400,135.059
1348.346,58.181
1350.293,3.202
1352.238,59.350
1354.183,89.041
1356.127,43.428
1358.071,43.982
1360.013,127.315
1361.956,97.891
1363.897,-0.037
1365.838,-2.027
1367.778,88.320
1369.718,93.237
1371.657,-3.053
1373.595,80.529
1375.532,47.464
1377.469,36.064
1379.405,84.867
1381.341,70.185
1383.276,104.074
1385.210,92.446
1387.144,24.026
1389.077,76.254
1391.009,115.838
1392.941,4.148
1394.872,21.955
1396.802,128.028
1398.731,72.311
1400.660,34.350
1402.589,88.084
1404.516,88.373
1406.444,66.645
1408.370,43.692
1410.296,-35.910
1412.221,103.502
1414.145,230.058
1416.069,67.171
1417.992,45.046
1419.914,95.873
1421.836,65.554
1423.757,72.351
1425.678,101.168
1427.598,112.690
1429.517,208.787
1431.435,114.261
1433.353,67.347
1435.270,118.764
1437.187,97.501
1439.103,48.862
1441.018,118.601
1442.933,-2.056
1444.847,40.092
1446.760,150.715
1448.673,97.867
1450.585,2.930
1452.496,63.616
1454.407,83.224
1456.317,-23.494
1458.227,19.625
1460.135,143.240
1462.043,127.816
1463.951,80.448
1465.858,49.082
1467.764,110.388
1469.670,115.896
1471.575,51.914
1473.479,1.404
1475.383,-8.986
1477.286,95.122
1479.188,58.295
1481.090,105.451
1482.991,171.233
1484.891,109.894
1486.791,81.090
1488.690,57.840
1490.589,37.707
1492.486,104.241
1494.384,95.175
1496.280,20.120
1498.176,82.793
1500.072,97.615
1501.966,21.869
1503.860,6.937
1505.754,14.576
1507.646,8.970
1509.538,53.473
1511.430,84.643
1513.321,72.956
1515.211,94.353
1517.101,48.977
1518.990,-7.851
1520.878,51.565
1522.765,81.921
1524.653,68.132
1526.539,33.422
1528.425,48.557
1530.310,52.538
1532.194,-0.927
1534.078,12.263
1535.961,63.770
1537.844,32.538
1539.726,106.809
1541.607,197.718
1543.488,121.547
1545.368,52.200
1547.247,88.526
1549.126,-42.626
1551.004,63.617
1552.882,207.160
1554.759,104.576
1556.635,55.500
1558.511,93.705
1560.386,54.316
1562.260,119.701
1564.134,157.054
1566.007,98.098
1567.880,83.842
1569.752,62.334
1571.623,99.688
1573.493,20.680
1575.363,55.883
1577.233,92.004
1579.102,42.829
1580.970,217.364
1582.837,90.653
1584.704,27.635
1586.570,117.629
1588.436,-2.245
1590.301,126.681
1592.165,735.720
1594.029,159.519
1595.892,-14.096
1597.755,66.548
1599.617,79.080
1601.478,99.147
1603.338,65.225
1605.198,20.106
1607.058,13.334
1608.917,-2.187
1610.775,79.752
1612.632,79.483
1614.489,-24.777
1616.346,97.104
1618.201,21.922
1620.056,93.999
1621.911,124.181
1623.765,82.155
1625.618,91.996
1627.470,80.525
1629.322,109.257
1631.174,12.877
1633.024,53.295
1634.874,120.463
1636.724,80.385
1638.573,68.703
1640.421,93.470
1642.269,123.255
1644.116,64.603
1645.962,35.965
1647.808,41.346
1649.653,25.216
1651.498,34.014
1653.342,-8.841
1655.185,19.002
1657.028,49.430
1658.870,64.506
1660.712,62.741
1662.552,107.595
1664.393,284.534
1666.232,107.219
1668.071,5.552
1669.910,98.938
1671.748,146.757
1673.585,80.729
1675.422,16.029
1677.258,24.808
1679.093,320.245
1680.928,186.913
1682.762,-20.369
1684.596,60.189
1686.429,29.987
1688.261,84.154
1690.093,20.132
1691.924,2.991
1693.754,99.487
1695.584,135.311
1697.414,113.113
1699.242,194.503
1701.071,152.541
1702.898,85.653
1704.725,61.115
1706.551,45.870
1708.377,52.932
1710.202,68.596
1712.027,-0.329
1713.851,23.343
1715.674,75.616
1717.497,80.646
1719.319,69.347
1721.140,92.133
1722.961,115.585
1724.781,52.333
1726.601,-41.311
1728.420,59.731
1730.238,135.776
1732.056,93.011
1733.874,93.097
1735.690,33.129
1737.506,2.062
1739.322,103.846
1741.137,60.834
1742.951,29.321
1744.765,127.053
1746.578,79.761
1748.390,46.080
1750.202,68.235
1752.013,23.324
1753.824,79.473
1755.634,120.111
1757.444,48.111
1759.253,114.526
1761.061,40.921
1762.869,90.026
1764.676,81.360
1766.482,26.448
1768.288,47.842
1770.094,60.766
1771.898,31.756
1773.702,45.651
1775.506,67.587
1777.309,93.151
1779.111,47.233
1780.913,-26.433
1782.714,15.235
1784.515,60.346
1786.315,66.275
1788.114,79.740
1789.913,46.633
1791.711,51.580
1793.509,131.683
1795.306,109.782
1797.102,30.492
1798.898,-25.017
1800.694,25.942
1802.488,41.374
1804.282,48.957
1806.076,85.052
1807.869,0.581
1809.661,94.011
1811.453,62.646
1813.244,202.248
1815.035,216.335
1816.824,41.939
1818.614,74.562
1820.403,71.698
1822.191,152.209
1823.979,95.632
1825.766,65.793
1827.552,80.330
1829.338,4.920
1831.123,-4.816
1832.908,180.164
1834.692,117.247
1836.476,20.914
1838.259,25.424
1840.041,50.369
1841.823,24.545
1843.604,9.825
1845.385,99.355
1847.165,94.175
1848.944,131.911
1850.723,112.528
1852.501,31.439
1854.279,42.579
1856.056,90.687
1857.833,69.885
1859.609,151.791
1861.384,114.080
1863.159,51.667
1864.933,16.270
1866.707,6.141
1868.480,87.955
1870.253,-3.411
1872.024,17.604
1873.796,38.334
1875.567,56.118
1877.337,81.185
1879.106,44.173
1880.875,-8.242
1882.644,-7.853
1884.412,79.626
1886.179,83.372
1887.946,103.700
1889.712,108.981
1891.478,75.195
1893.243,152.673
1895.007,71.425
1896.771,95.165
1898.534,103.851
1900.297,77.261
1902.059,27.355
1903.821,-13.221
1905.582,68.250
1907.342,104.518
1909.102,37.519
1910.861,45.919
1912.620,59.036
1914.378,-2.784
1916.136,-8.973
1917.893,82.713
1919.649,91.393
1921.405,106.165
1923.160,118.666
1924.915,60.387
1926.669,43.236
1928.423,107.914
1930.176,94.760
1931.928,46.614
1933.680,16.677
1935.432,102.522
1937.182,114.426
1938.933,92.926
1940.682,123.879
1942.431,58.498
1944.180,6.466
1945.928,65.691
1947.675,69.780
1949.422,43.429
1951.168,18.400
1952.914,29.557
1954.659,103.745
1956.403,76.424
1958.147,-8.047
1959.891,68.739
1961.633,35.405
1963.376,-1.111
1965.117,54.129
1966.858,29.507
1968.599,72.026
1970.339,89.778
1972.079,60.791
1973.817,8.791
1975.556,16.186
1977.294,13.720
1979.031,-12.481
1980.767,103.709
1982.503,151.193
1984.239,97.082
1985.974,87.641
1987.708,72.233
1989.442,4.430
1991.176,12.357
1992.908,83.709
1994.640,3.150
1996.372,42.576
1998.103,16.096
1999.834,17.186
2001.564,55.794
2003.293,56.377
2005.022,70.568
2006.750,33.720
2008.478,2.846
2010.205,-4.341
2011.932,29.434
2013.658,7.646
2015.383,55.632
2017.108,167.700
2018.832,29.142
2020.556,49.189
2022.279,37.313
2024.002,68.604
2025.724,118.126
2027.446,91.404
2029.167,41.509
2030.888,16.688
2032.607,-14.003
2034.327,92.675
2036.046,58.535
2037.764,42.217
2039.482,93.527
2041.199,59.398
2042.916,37.916
2044.632,135.215
2046.347,64.704
2048.062,23.976
2049.777,18.896
2051.491,47.878
2053.204,61.661
2054.917,51.929
2056.629,117.312
2058.341,111.114
2060.052,-25.155
2061.762,44.694
2063.472,65.483
2065.182,14.089
2066.891,44.247
2068.599,73.448
2070.307,125.176
2072.014,146.893
2073.721,120.162
2075.427,15.585
2077.133,186.306
2078.838,297.851
2080.543,52.246
2082.247,8.635
2083.950,70.167
2085.653,76.529
2087.356,82.260
2089.058,52.798
2090.759,-21.719
2092.460,5.686
2094.160,107.629
2095.860,53.386
2097.559,30.946
2099.257,49.043
2100.955,17.720
2102.653,27.332
2104.350,79.334
2106.046,84.466
2107.742,70.479
2109.438,70.444
2111.132,34.963
2112.827,37.090
2114.520,89.416
2116.214,34.493
2117.906,161.122
2119.598,319.008
2121.290,23.156
2122.981,98.089
2124.672,69.990
2126.362,79.351
2128.051,92.245
2129.740,14.450
2131.428,-8.376
2133.116,64.907
2134.803,63.258
2136.490,47.292
2138.176,-27.638
2139.862,67.525
2141.547,130.185
2143.232,58.240
2144.916,74.127
2146.599,126.324
2148.282,2.524
2149.965,79.420
2151.647,113.168
2153.328,104.904
2155.009,67.059
2156.689,30.537
2158.369,51.144
2160.048,50.483
2161.727,41.164
2163.405,255.021
2165.083,35.969
2166.760,-1.918
2168.436,132.172
2170.112,89.792
2171.788,-2.419
2173.463,12.568
2175.137,35.726
2176.811,61.242
2178.485,-1.372
2180.158,19.316
2181.830,52.769
2183.502,15.656
2185.173,63.405
2186.844,140.386
2188.514,-1.157
2190.184,43.045
2191.853,45.666
2193.522,19.139
2195.190,63.525
2196.857,82.155
2198.524,17.073
2200.191,105.827
2201.857,347.981
2203.522,88.637
2205.187,6.583
2206.852,53.888
2208.516,90.682
2210.179,66.255
2211.842,24.180
2213.504,44.764
2215.166,15.604
2216.827,21.290
2218.488,35.455
2220.148,34.734
2221.808,120.636
2223.467,83.925
2225.126,-24.045
2226.784,44.806
2228.441,55.576
2230.099,106.672
2231.755,126.196
2233.411,69.473
2235.067,51.670
2236.722,49.773
2238.376,37.223
2240.030,83.720
2241.684,107.414
2243.336,1.179
2244.989,-1.743
2246.641,148.920
2248.292,117.765
2249.943,22.619
2251.593,59.646
2253.243,60.033
2254.892,-13.845
2256.541,35.855
2258.189,28.184
2259.837,39.182
2261.484,49.595
2263.131,3.951
2264.777,4.196
2266.423,70.877
2268.068,82.365
2269.712,51.405
2271.357,-2.711
2273.000,32.223
2274.643,54.140
2276.286,60.781
2277.928,60.232
2279.569,49.665
2281.210,45.555
2282.851,32.529
2284.491,32.657
2286.130,38.040
2287.769,47.658
2289.408,34.782
2291.046,23.839
2292.683,19.203
2294.320,22.122
2295.956,73.262
2297.592,105.751
2299.227,15.858
2300.862,67.528
2302.497,92.874
2304.130,6.717
2305.764,12.556
2307.397,52.232
2309.029,33.770
2310.661,107.862
2312.292,69.389
2313.923,148.549
2315.553,115.716
2317.183,58.641
2318.812,1.828
2320.441,16.836
2322.069,30.777
2323.696,-26.905
2325.324,80.413
2326.950,-0.102
2328.577,19.476
2330.202,21.293
2331.827,181.926
2333.452,382.449
2335.076,236.025
2336.700,-7.592
2338.323,50.363
2339.946,17.942
2341.568,43.237
2343.189,70.487
2344.810,-5.357
2346.431,59.392
2348.051,91.959
2349.671,43.951
2351.290,58.979
2352.908,3.979
2354.526,85.608
2356.144,45.516
2357.761,134.700
2359.378,30.394
2360.994,79.679
2362.609,115.098
2364.224,13.119
2365.839,96.415
2367.453,101.361
2369.066,101.296
2370.680,91.810
2372.292,112.738
2373.904,55.325
2375.516,23.015
2377.127,11.489
2378.737,7.054
2380.347,41.596
2381.957,27.907
2383.566,103.797
2385.174,79.736
2386.782,46.437
2388.390,28.500
2389.997,21.643
2391.604,100.378
2393.210,100.681
2394.815,-3.610
2396.420,49.978
2398.025,-19.148
2399.629,88.413
2401.232,81.105
2402.835,206.526
2404.438,206.047
2406.040,49.219
2407.642,0.571
2409.243,38.639
2410.843,97.807
2412.443,111.184
2414.043,115.765
2415.642,53.684
2417.241,159.110
2418.839,153.293
2420.436,1.127
2422.033,-12.377
2423.630,42.422
2425.226,2.420
2426.822,26.031
2428.417,39.938
2430.012,20.841
2431.606,77.368
2433.199,29.027
2434.793,29.055
2436.385,104.494
2437.977,63.188
2439.569,28.518
2441.160,66.384
2442.751,19.952
2444.341,39.024
2445.931,53.398
2447.520,9.216
2449.109,16.451
2450.697,31.345
2452.285,109.431
2453.872,202.362
2455.459,46.264
2457.045,33.001
2458.631,86.032
2460.216,51.543
2461.801,27.948
2463.385,-7.739
2464.969,50.843
2466.553,63.755
2468.135,-2.405
2469.718,58.735
2471.300,17.328
2472.881,87.347
2474.462,13.458
2476.042,20.432
2477.622,187.150
2479.202,159.993
2480.781,12.645
2482.359,-10.941
2483.937,16.751
2485.515,84.167
2487.092,151.364
2488.668,49.312
2490.244,54.393
2491.820,45.826
2493.395,35.289
2494.970,31.715
2496.544,56.291
2498.118,61.482
2499.691,11.361
2501.263,53.424
2502.836,58.296
2504.407,-16.523
2505.978,40.603
2507.549,61.882
2509.119,30.022
2510.689,-2.456
2512.259,50.418
2513.827,153.245
2515.396,123.729
2516.964,35.913
2518.531,46.458
2520.098,52.829
2521.664,42.507
2523.230,70.519
2524.796,78.099
2526.361,51.084
2527.925,89.921
2529.489,104.474
2531.053,199.811
2532.616,468.007
2534.178,68.731
2535.740,-19.074
2537.302,107.350
2538.863,67.246
2540.424,53.959
2541.984,96.612
2543.544,94.227
2545.103,72.163
2546.662,51.202
2548.220,26.562
2549.778,29.848
2551.335,289.227
2552.892,99.008
2554.448,-14.684
2556.004,-3.108
2557.560,44.868
2559.115,59.058
2560.669,52.620
2562.223,69.481
2563.777,4.564
2565.330,38.643
2566.882,13.547
2568.434,27.776
2569.986,33.003
2571.537,1.902
2573.088,71.586
2574.638,80.169
2576.188,43.232
2577.737,91.375
2579.286,64.342
2580.834,53.431
2582.382,65.516
2583.929,100.517
2585.476,154.965
2587.023,115.449
2588.569,18.518
2590.114,-26.311
2591.659,57.435
2593.204,136.814
2594.748,71.616
2596.291,18.413
2597.835,26.772
2599.377,26.372
2600.919,96.174
2602.461,104.933
2604.002,38.799
2605.543,75.204
2607.084,87.769
2608.623,26.468
2610.163,14.329
2611.702,35.886
2613.240,94.627
2614.778,95.045
2616.316,56.844
2617.853,34.071
2619.389,35.600
2620.925,-11.275
2622.461,28.509
2623.996,87.715
2625.531,34.206
2627.065,23.401
2628.599,80.619
2630.132,31.640
2631.665,36.746
2633.198,34.030
2634.730,4.778
2636.261,48.831
2637.792,75.599
2639.323,126.210
2640.853,96.990
2642.382,101.017
2643.911,126.085
2645.440,-14.510
2646.968,12.680
2648.496,0.449
2650.023,31.668
2651.550,37.394
2653.077,176.096
2654.603,128.155
2656.128,3.089
2657.653,57.659
2659.178,90.087
2660.702,13.524
2662.225,32.232
2663.748,88.369
2665.271,84.176
2666.793,30.426
2668.315,76.528
2669.836,59.989
2671.357,-13.891
2672.878,32.413
2674.398,135.944
2675.917,170.826
2677.436,90.998
2678.955,8.760
2680.473,29.983
2681.990,9.066
2683.508,114.402
2685.024,182.052
2686.541,40.838
2688.056,111.880
2689.572,67.337
2691.087,-6.267
2692.601,90.380
2694.115,79.629
2695.629,12.763
2697.142,86.271
2698.654,24.276
2700.166,2.902
2701.678,157.219
2703.189,62.692
2704.700,167.723
2706.210,59.948
2707.720,29.636
2709.230,61.683
2710.739,17.658
2712.247,31.829
2713.755,77.633
2715.263,50.862
2716.770,43.272
2718.277,103.386
2719.783,5.515
2721.289,-4.106
2722.794,10.165
2724.299,82.292
2725.804,35.665
2727.308,63.267
2728.811,70.348
2730.314,48.228
2731.817,79.632
2733.319,47.379
2734.821,44.237
2736.322,-21.038
2737.823,47.389
2739.323,14.939
2740.823,54.478
2742.323,132.310
2743.822,136.372
2745.320,39.516
2746.818,47.324
2748.316,71.861
2749.813,84.345
2751.310,77.755
2752.806,-27.522
2754.302,122.483
2755.798,115.137
2757.293,61.997
2758.787,76.399
2760.281,139.689
2761.775,70.135
2763.268,72.831
2764.761,66.677
2766.253,44.918
2767.745,60.792
2769.237,55.691
2770.728,77.012
2772.218,72.627
2773.708,0.430
2775.198,31.147
2776.687,110.786
2778.176,59.676
2779.664,90.920
2781.152,29.447
2782.639,0.779
2784.126,105.114
2785.613,72.504
2787.099,13.275
2788.585,56.133
2790.070,7.356
2791.555,-9.943
2793.039,42.177
2794.523,109.916
2796.006,46.141
2797.489,49.504
2798.972,44.317
2800.454,37.141
2801.935,62.702
2803.417,52.675
2804.897,68.737
2806.378,97.846
2807.858,40.928
2809.337,26.843
2810.816,66.092
2812.295,27.806
2813.773,102.250
2815.250,-12.132
2816.728,77.055
2818.204,55.890
2819.681,63.609
2821.157,61.139
2822.632,60.755
2824.107,143.204
2825.582,144.524
2827.056,70.840
2828.530,109.106
2830.003,84.580
2831.476,-28.037
2832.948,105.564
2834.420,140.072
2835.892,73.456
2837.363,-11.083
2838.834,57.587
2840.304,89.270
2841.774,176.686
2843.243,92.557
2844.712,2.733
2846.181,10.314
2847.649,60.862
2849.116,104.005
2850.583,84.965
2852.050,147.414
2853.516,136.406
2854.982,87.667
2856.448,102.988
2857.913,72.456
2859.377,45.589
2860.841,56.195
2862.305,29.516
2863.768,54.505
2865.231,37.218
2866.694,38.557
2868.156,208.825
2869.617,207.032
2871.078,43.984
2872.539,99.491
2873.999,50.742
2875.459,-19.768
2876.918,48.280
2878.377,43.480
2879.836,11.624
2881.294,50.435
2882.752,88.392
2884.209,-10.207
2885.666,24.367
2887.122,43.241
2888.578,44.739
2890.033,24.015
2891.489,61.081
2892.943,148.204
2894.397,25.601
2895.851,37.298
2897.304,67.634
2898.757,3.056
2900.210,151.159
2901.662,1.587
2903.114,112.103
2904.565,8.689
2906.016,50.539
2907.466,93.094
2908.916,17.110
2910.365,76.981
2911.814,56.961
2913.263,8.279
2914.711,104.865
2916.159,50.316
2917.606,-7.955
2919.053,84.800
2920.500,79.205
2921.946,99.580
2923.392,64.961
2924.837,13.220
2926.282,57.892
2927.726,33.229
2929.170,69.764
2930.614,87.100
2932.057,55.254
2933.499,63.698
2934.942,65.835
2936.383,33.784
2937.825,75.319
2939.266,103.203
2940.706,55.449
2942.146,56.410
2943.586,30.662
2945.025,185.501
2946.464,-58.526
2947.903,127.901
2949.341,62.105
2950.778,49.272
2952.216,11.340
2953.652,96.215
2955.089,222.144
2956.525,175.797
2957.960,123.949
2959.395,84.980
2960.830,41.641
2962.264,28.556
2963.698,69.554
2965.131,181.713
2966.564,94.796
2967.997,17.803
2969.429,92.989
2970.861,170.212
2972.292,55.661
2973.723,11.481
2975.153,40.321
