1864.933,-5.371
1866.707,48.723
1868.480,51.075
1870.253,90.118
1872.024,60.464
1873.796,54.190
1875.567,68.506
1877.337,101.105
1879.106,84.499
1880.875,-48.014
1882.644,-2.837
1884.412,51.990
1886.179,82.785
1887.946,43.105
1889.712,28.799
1891.478,104.938
1893.243,114.176
1895.007,87.589
1896.771,63.273
1898.534,137.944
1900.297,140.792
1902.059,48.813
1903.821,31.710
1905.582,77.274
1907.342,87.634
1909.102,-0.375
1910.861,47.362
1912.620,85.848
1914.378,37.595
1916.136,24.987
1917.893,46.744
1919.649,134.329
1921.405,158.015
1923.160,154.154
1924.915,64.391
1926.669,39.965
1928.423,124.678
1930.176,79.893
1931.928,42.570
1933.680,14.376
1935.432,153.850
1937.182,81.043
1938.933,28.478
1940.682,139.605
1942.431,-3.536
1944.180,18.917
1945.928,33.538
1947.675,22.898
1949.422,61.362
1951.168,78.503
1952.914,23.242
1954.659,25.371
1956.403,104.924
1958.147,3.660
1959.891,84.618
1961.633,84.365
1963.376,12.037
1965.117,53.841
1966.858,80.008
1968.599,50.149
1970.339,28.781
1972.079,59.316
1973.817,3.469
1975.556,-7.008
1977.294,51.723
1979.031,51.804
1980.767,79.851
1982.503,96.904
1984.239,141.121
1985.974,151.706
1987.708,83.238
1989.442,-14.361
1991.176,-5.636
1992.908,102.464
1994.640,69.021
1996.372,71.964
1998.103,45.451
1999.834,56.457
2001.564,82.254
2003.293,98.745
2005.022,111.619
2006.750,-0.844
2008.478,42.356
2010.205,16.065
2011.932,69.719
2013.658,36.075
2015.383,29.307
2017.108,175.147
2018.832,25.116
2020.556,76.282
2022.279,71.603
2024.002,73.200
2025.724,92.460
2027.446,62.939
2029.167,58.932
2030.888,100.548
2032.607,44.190
2034.327,61.809
2036.046,115.407
2037.764,69.822
2039.482,45.490
2041.199,17.807
2042.916,-34.797
2044.632,130.566
2046.347,44.777
2048.062,38.838
2049.777,60.054
2051.491,75.235
2053.204,50.133
2054.917,8.260
2056.629,84.380
2058.341,81.192
2060.052,46.571
2061.762,64.647
2063.472,127.828
2065.182,81.411
2066.891,42.926
2068.599,148.015
2070.307,132.394
2072.014,169.288
2073.721,40.820
2075.427,16.136
2077.133,159.125
2078.838,216.384
2080.543,112.643
2082.247,20.650
2083.950,12.695
2085.653,34.983
2087.356,70.369
2089.058,35.221
2090.759,-18.588
