663.244,16.895
665.431,6.992
667.618,70.784
669.803,102.633
671.988,21.892
674.172,2.939
676.356,98.044
678.538,88.355
680.720,106.276
682.901,54.888
685.081,2.198
687.260,24.123
689.439,42.475
691.617,85.954
693.794,6.918
695.970,27.222
698.145,113.921
700.320,17.273
702.494,71.596
704.667,62.483
706.839,12.138
709.011,16.562
711.182,1.058
713.352,-6.531
715.521,399.338
717.689,379.117
719.857,42.434
722.023,80.033
724.189,85.233
726.355,27.259
728.519,69.048
730.683,87.039
732.846,36.138
735.008,101.078
737.169,15.189
739.330,20.458
741.490,32.193
743.649,-12.618
745.807,54.396
747.964,20.533
750.121,2.272
752.277,8.265
754.432,65.602
756.587,176.039
758.740,123.196
760.893,71.121
763.045,52.732
765.196,52.729
767.347,63.168
769.497,47.126
771.645,86.434
773.794,61.016
775.941,51.122
778.088,71.039
780.234,-13.310
782.379,135.109
784.523,49.168
786.667,15.388
788.809,159.912
790.951,58.431
793.093,81.206
795.233,41.455
797.373,51.301
799.512,79.611
801.650,4.894
803.787,107.763
805.924,140.483
808.060,119.891
810.195,155.865
812.330,181.603
814.463,88.285
816.596,54.717
818.728,62.382
820.859,78.120
822.990,149.759
825.120,227.729
827.249,81.536
829.377,-9.717
831.505,-40.619
833.631,33.493
835.757,228.847
837.883,148.219
840.007,142.574
842.131,134.907
844.254,77.982
846.376,73.416
848.497,65.855
850.618,107.901
852.738,49.834
854.857,42.048
856.976,143.020
859.093,125.385
861.210,136.514
863.326,87.335
865.442,82.298
867.556,110.616
869.670,88.538
871.783,179.516
873.896,36.484
876.007,11.686
878.118,165.779
880.228,187.812
882.338,101.593
884.446,-5.934
886.554,9.936
888.661,39.027
890.768,28.720
892.873,77.688
894.978,22.527
897.082,15.022
899.186,50.790
901.289,34.019
903.390,-1.234
905.492,38.165
907.592,14.098
909.692,48.449
911.791,150.422
913.889,135.087
915.986,4.809
918.083,87.733
920.179,15.559
922.274,-8.114
924.368,80.586
926.462,29.266
928.555,183.637
930.647,56.213
932.739,-20.611
934.830,72.440
936.920,97.057
939.009,142.649
941.097,19.785
943.185,64.106
945.272,137.869
947.359,68.754
949.444,69.225
951.529,39.258
953.613,112.692
955.696,149.452
957.779,77.161
959.861,22.341
961.942,21.227
964.023,79.889
966.102,80.517
968.181,53.542
970.259,66.562
972.337,58.398
974.414,19.326
976.490,-12.565
978.565,42.110
980.639,102.456
982.713,73.350
984.786,92.849
986.859,80.032
988.930,63.724
991.001,111.360
993.071,173.785
995.141,128.762
997.210,32.748
999.278,133.554
1001.345,171.790
1003.411,48.684
1005.477,46.344
1007.542,123.593
1009.607,74.371
1011.670,102.129
1013.733,145.183
1015.795,44.484
1017.857,4.986
1019.917,101.974
1021.977,35.098
1024.037,94.216
1026.095,177.918
1028.153,-39.468
1030.210,23.806
1032.266,33.140
1034.322,13.932
1036.377,35.046
1038.431,39.102
1040.485,41.898
1042.538,53.964
1044.590,10.728
1046.641,0.772
1048.692,50.766
1050.741,72.991
1052.791,80.966
1054.839,80.034
1056.887,58.687
1058.934,73.371
1060.980,108.994
1063.026,81.396
1065.071,104.228
1067.115,107.863
1069.158,93.322
1071.201,64.451
1073.243,72.942
1075.284,216.002
1077.325,163.350
1079.365,43.604
1081.404,58.561
1083.442,146.537
1085.480,114.602
1087.517,-17.843
1089.553,5.174
1091.589,28.689
1093.624,72.119
1095.658,216.812
1097.691,183.210
1099.724,82.898
1101.756,38.661
1103.787,144.893
1105.818,176.227
1107.848,-13.564
1109.877,66.221
1111.906,87.748
1113.933,115.800
1115.960,115.233
1117.987,39.716
1120.012,84.567
1122.037,56.102
1124.062,93.335
1126.085,46.172
1128.108,1.277
1130.130,121.750
1132.152,57.546
1134.172,28.155
1136.192,8.695
1138.212,-4.162
1140.230,16.345
1142.248,63.585
1144.265,184.689
1146.282,34.787
1148.298,12.750
1150.313,109.433
1152.327,59.128
1154.341,115.787
1156.354,105.881
1158.366,40.762
1160.378,50.514
1162.389,107.148
1164.399,92.337
1166.409,69.813
1168.417,110.994
1170.426,49.349
1172.433,6.582
1174.440,64.546
1176.446,28.384
1178.451,-20.828
1180.456,29.220
1182.460,117.268
1184.463,82.603
1186.466,-1.336
1188.467,76.937
1190.469,38.097
1192.469,62.799
1194.469,72.848
1196.468,115.736
1198.466,242.932
1200.464,95.828
1202.461,49.755
1204.457,40.366
1206.453,40.247
1208.448,48.902
1210.442,12.430
1212.436,70.012
1214.429,58.471
1216.421,-3.350
1218.412,214.117
1220.403,454.259
1222.393,109.800
1224.383,-23.273
1226.371,128.355
1228.359,105.060
1230.347,22.815
1232.334,138.325
1234.320,120.951
1236.305,162.233
1238.290,140.547
1240.273,78.800
1242.257,38.971
1244.239,2.805
1246.221,23.982
1248.202,43.809
1250.183,102.324
1252.163,100.181
1254.142,33.929
1256.120,47.914
1258.098,73.606
1260.075,116.245
1262.052,50.974
1264.028,3.022
1266.003,53.603
1267.977,39.422
1269.951,65.954
1271.924,62.978
1273.896,106.889
1275.868,101.291
1277.839,12.028
1279.809,58.858
1281.779,51.852
1283.748,63.438
1285.716,85.217
1287.684,91.996
1289.651,66.687
1291.617,-6.703
1293.583,84.709
1295.547,31.491
1297.512,-5.386
1299.475,134.431
1301.438,200.904
1303.400,96.080
1305.362,80.079
1307.323,106.286
1309.283,16.527
1311.243,-1.301
1313.201,165.978
1315.160,74.904
1317.117,99.815
1319.074,79.388
1321.030,37.939
1322.986,102.258
1324.940,150.351
1326.895,140.066
1328.848,26.783
1330.801,51.854
1332.753,77.674
1334.705,28.979
1336.655,129.488
1338.606,114.983
1340.555,60.802
1342.504,-17.755
1344.452,64.837
1346.400,182.127
1348.346,0.767
1350.293,51.488
1352.238,19.581
1354.183,8.553
1356.127,4.498
1358.071,-3.783
1360.013,161.226
1361.956,59.951
1363.897,87.374
1365.838,79.962
1367.778,44.618
1369.718,91.259
1371.657,5.494
1373.595,107.525
1375.532,154.930
1377.469,54.230
1379.405,14.939
1381.341,70.342
1383.276,27.048
1385.210,95.686
1387.144,133.174
1389.077,70.479
1391.009,76.167
1392.941,112.994
1394.872,-4.469
1396.802,152.579
1398.731,25.699
1400.660,67.627
1402.589,187.062
1404.516,9.445
1406.444,92.725
1408.370,67.784
1410.296,47.720
1412.221,177.209
1414.145,233.330
1416.069,87.178
1417.992,61.586
1419.914,195.968
1421.836,63.555
1423.757,14.582
1425.678,95.563
1427.598,79.297
1429.517,133.719
1431.435,-36.985
1433.353,38.345
1435.270,86.709
1437.187,56.920
1439.103,210.997
1441.018,280.318
1442.933,91.570
1444.847,14.117
1446.760,57.525
1448.673,71.314
1450.585,63.576
1452.496,96.109
1454.407,117.894
1456.317,58.974
1458.227,94.979
1460.135,150.317
1462.043,84.437
1463.951,40.618
1465.858,25.989
1467.764,-24.467
1469.670,73.409
1471.575,127.616
1473.479,37.992
1475.383,82.731
1477.286,59.233
1479.188,18.833
1481.090,69.321
1482.991,142.596
1484.891,146.031
1486.791,94.613
1488.690,93.693
1490.589,498.537
1492.486,682.115
1494.384,309.755
1496.280,-13.054
1498.176,106.867
1500.072,37.429
1501.966,50.949
1503.860,43.691
1505.754,44.232
1507.646,38.531
1509.538,-7.114
1511.430,116.406
1513.321,36.400
1515.211,1.614
1517.101,65.313
1518.990,66.528
1520.878,8.990
1522.765,14.392
1524.653,46.312
1526.539,1.454
1528.425,25.709
1530.310,45.551
1532.194,4.748
1534.078,86.696
1535.961,20.854
1537.844,75.428
1539.726,146.908
1541.607,115.806
1543.488,49.456
1545.368,25.154
1547.247,91.482
1549.126,29.780
1551.004,24.129
1552.882,67.145
1554.759,45.657
1556.635,31.075
1558.511,42.854
1560.386,57.619
1562.260,69.326
1564.134,45.904
1566.007,14.509
1567.880,39.125
1569.752,84.801
1571.623,72.498
1573.493,12.503
1575.363,21.727
1577.233,66.327
1579.102,97.535
1580.970,172.886
1582.837,123.364
1584.704,43.984
1586.570,35.016
1588.436,-28.992
1590.301,68.438
1592.165,428.546
1594.029,169.890
1595.892,25.047
1597.755,68.212
1599.617,59.654
1601.478,28.999
1603.338,72.224
1605.198,68.668
1607.058,1.797
1608.917,43.143
1610.775,82.641
1612.632,61.894
1614.489,78.403
1616.346,111.443
1618.201,95.678
1620.056,25.842
1621.911,90.602
1623.765,109.556
1625.618,-10.825
1627.470,0.553
1629.322,62.916
1631.174,62.732
1633.024,26.553
1634.874,30.017
1636.724,21.130
1638.573,7.089
1640.421,118.198
1642.269,97.012
1644.116,132.109
1645.962,88.136
1647.808,62.866
1649.653,122.653
1651.498,42.976
1653.342,97.418
1655.185,25.802
1657.028,58.091
1658.870,94.695
1660.712,10.691
1662.552,99.875
1664.393,355.037
1666.232,176.143
1668.071,63.573
1669.910,114.382
1671.748,132.522
1673.585,126.550
1675.422,90.748
1677.258,-16.753
1679.093,320.047
1680.928,203.129
1682.762,-27.761
1684.596,106.718
1686.429,109.366
1688.261,99.527
1690.093,7.759
1691.924,136.917
1693.754,147.539
1695.584,42.316
1697.414,113.546
1699.242,145.260
1701.071,96.472
1702.898,67.067
1704.725,119.865
1706.551,106.537
1708.377,52.531
1710.202,75.584
1712.027,20.196
1713.851,52.466
1715.674,23.996
1717.497,78.513
1719.319,95.502
1721.140,14.514
1722.961,75.028
1724.781,1.318
1726.601,110.450
1728.420,97.743
1730.238,64.695
1732.056,114.229
1733.874,58.973
1735.690,-5.908
1737.506,-26.692
1739.322,107.743
1741.137,114.703
1742.951,90.961
1744.765,139.688
1746.578,54.472
1748.390,18.737
1750.202,32.127
1752.013,83.428
1753.824,96.639
1755.634,95.306
1757.444,115.064
1759.253,87.767
1761.061,88.547
1762.869,129.504
1764.676,92.976
1766.482,46.880
1768.288,92.018
1770.094,108.619
1771.898,22.594
1773.702,109.395
1775.506,13.365
1777.309,16.377
1779.111,99.420
1780.913,106.996
1782.714,130.672
1784.515,-5.037
1786.315,77.088
1788.114,23.322
1789.913,30.450
1791.711,132.922
1793.509,100.508
1795.306,54.248
1797.102,22.238
1798.898,58.883
1800.694,-11.825
1802.488,26.486
1804.282,106.002
1806.076,28.175
1807.869,51.515
1809.661,-4.667
1811.453,8.110
1813.244,199.278
1815.035,179.914
1816.824,29.682
1818.614,113.549
1820.403,81.483
1822.191,43.882
1823.979,56.920
1825.766,80.134
1827.552,104.051
1829.338,57.579
1831.123,4.233
1832.908,160.094
1834.692,50.602
1836.476,48.973
1838.259,44.968
1840.041,37.933
1841.823,155.254
1843.604,203.141
1845.385,123.686
1847.165,8.569
1848.944,-1.264
1850.723,63.761
1852.501,68.943
1854.279,39.231
1856.056,102.601
1857.833,158.494
1859.609,127.380
1861.384,110.600
1863.159,-9.375
1864.933,-12.221
1866.707,123.809
1868.480,8.569
1870.253,40.724
1872.024,76.409
1873.796,99.481
1875.567,36.642
1877.337,95.384
1879.106,234.840
1880.875,69.823
1882.644,58.175
1884.412,81.267
1886.179,112.500
1887.946,112.200
1889.712,93.106
1891.478,76.209
1893.243,36.443
1895.007,74.009
1896.771,56.328
1898.534,117.057
1900.297,83.945
1902.059,-0.045
1903.821,49.898
1905.582,88.585
1907.342,95.753
1909.102,-16.987
1910.861,65.894
1912.620,102.376
1914.378,60.352
1916.136,63.221
1917.893,3.339
1919.649,171.306
1921.405,17.466
1923.160,38.317
1924.915,52.509
1926.669,30.620
1928.423,105.300
1930.176,23.279
1931.928,42.659
1933.680,-5.060
1935.432,100.458
1937.182,107.923
1938.933,61.122
1940.682,72.510
1942.431,5.153
1944.180,123.516
1945.928,39.179
1947.675,33.294
1949.422,-1.307
1951.168,-4.422
1952.914,86.624
1954.659,85.047
1956.403,97.216
1958.147,31.001
1959.891,107.791
1961.633,61.200
1963.376,5.317
1965.117,49.594
1966.858,31.531
1968.599,71.116
1970.339,-6.126
1972.079,23.597
1973.817,49.089
1975.556,36.813
1977.294,5.529
1979.031,13.176
1980.767,161.819
1982.503,172.977
1984.239,155.726
1985.974,102.112
1987.708,112.162
1989.442,94.559
1991.176,68.944
1992.908,163.760
1994.640,-9.777
1996.372,39.282
1998.103,52.312
1999.834,41.995
2001.564,74.934
2003.293,89.256
2005.022,77.371
2006.750,23.938
2008.478,52.950
2010.205,31.982
2011.932,35.171
2013.658,17.785
2015.383,61.852
2017.108,163.321
2018.832,68.894
2020.556,149.474
2022.279,17.807
2024.002,23.706
2025.724,30.777
2027.446,15.933
2029.167,99.093
2030.888,51.569
2032.607,11.136
2034.327,-7.563
2036.046,102.566
2037.764,110.342
2039.482,105.038
2041.199,108.206
2042.916,60.088
2044.632,206.527
2046.347,58.994
2048.062,110.185
2049.777,30.829
2051.491,38.270
2053.204,113.533
2054.917,58.587
2056.629,166.820
2058.341,123.974
2060.052,120.295
2061.762,4.622
2063.472,-9.791
2065.182,89.935
2066.891,113.149
2068.599,43.664
2070.307,4.916
2072.014,221.590
2073.721,82.389
2075.427,20.074
2077.133,214.121
2078.838,232.711
2080.543,46.207
2082.247,50.021
2083.950,76.848
2085.653,-42.127
2087.356,69.713
2089.058,81.041
2090.759,28.232
2092.460,66.115
2094.160,54.052
2095.860,61.510
2097.559,27.252
2099.257,60.786
2100.955,86.739
2102.653,54.265
2104.350,16.611
2106.046,58.006
2107.742,134.748
2109.438,103.766
2111.132,93.532
2112.827,70.134
2114.520,79.928
2116.214,10.064
2117.906,134.605
2119.598,275.636
2121.290,-16.547
2122.981,134.317
2124.672,10.194
2126.362,21.255
2128.051,86.937
2129.740,36.147
2131.428,30.952
2133.116,116.687
2134.803,117.701
2136.490,48.120
2138.176,66.066
2139.862,113.374
2141.547,129.101
2143.232,63.173
2144.916,23.553
2146.599,74.604
2148.282,58.019
2149.965,96.230
2151.647,44.386
2153.328,46.439
2155.009,58.171
2156.689,57.361
2158.369,53.847
2160.048,14.971
2161.727,50.395
2163.405,131.994
2165.083,85.812
2166.760,35.954
2168.436,193.029
2170.112,170.605
2171.788,-8.288
2173.463,68.225
2175.137,-7.534
2176.811,31.385
2178.485,-4.905
2180.158,66.643
2181.830,101.883
2183.502,69.996
2185.173,45.898
2186.844,6.767
2188.514,80.915
2190.184,10.361
2191.853,79.134
2193.522,49.839
2195.190,82.547
2196.857,128.817
2198.524,63.127
2200.191,198.801
2201.857,405.110
2203.522,118.022
2205.187,9.866
2206.852,-14.086
2208.516,45.646
2210.179,76.680
2211.842,0.911
2213.504,36.893
2215.166,113.923
2216.827,83.889
2218.488,35.548
2220.148,17.053
2221.808,100.451
2223.467,75.624
2225.126,24.146
2226.784,97.694
2228.441,-5.444
2230.099,65.721
2231.755,53.843
2233.411,95.983
2235.067,74.649
2236.722,27.801
2238.376,46.224
2240.030,66.624
2241.684,78.551
2243.336,7.476
2244.989,23.383
2246.641,154.373
2248.292,126.418
2249.943,58.686
2251.593,60.179
2253.243,29.026
2254.892,19.377
2256.541,30.053
2258.189,6.934
2259.837,104.601
2261.484,59.707
2263.131,17.908
2264.777,76.372
2266.423,67.521
2268.068,18.917
2269.712,37.116
2271.357,55.835
2273.000,24.006
2274.643,17.632
2276.286,-6.611
2277.928,64.244
2279.569,81.264
2281.210,17.873
2282.851,168.223
2284.491,57.533
2286.130,64.796
2287.769,-12.036
2289.408,62.779
2291.046,43.527
2292.683,24.890
2294.320,120.600
2295.956,16.796
2297.592,65.632
2299.227,129.721
2300.862,84.434
2302.497,7.858
2304.130,59.046
2305.764,68.634
2307.397,-2.602
2309.029,15.257
2310.661,58.311
2312.292,101.978
2313.923,39.610
2315.553,51.185
2317.183,54.934
2318.812,58.488
2320.441,12.007
2322.069,-1.147
2323.696,104.130
2325.324,35.493
2326.950,-0.249
2328.577,43.774
2330.202,77.374
2331.827,60.508
2333.452,257.628
2335.076,277.544
2336.700,29.170
2338.323,106.356
2339.946,42.958
2341.568,83.817
2343.189,17.464
2344.810,26.396
2346.431,27.916
2348.051,24.024
2349.671,65.540
2351.290,94.987
2352.908,86.020
2354.526,-38.971
2356.144,31.034
2357.761,154.947
2359.378,119.599
2360.994,81.300
2362.609,89.735
2364.224,81.756
2365.839,102.010
2367.453,137.647
2369.066,137.726
2370.680,76.453
2372.292,55.925
2373.904,101.255
2375.516,75.870
2377.127,87.024
2378.737,64.288
2380.347,-14.398
2381.957,111.723
2383.566,7.100
2385.174,123.757
2386.782,23.571
2388.390,42.008
2389.997,50.744
2391.604,127.717
2393.210,204.777
2394.815,80.215
2396.420,133.928
2398.025,46.348
2399.629,140.411
2401.232,80.807
2402.835,248.472
2404.438,182.580
2406.040,86.320
2407.642,102.080
2409.243,-23.518
2410.843,125.790
2412.443,123.085
2414.043,99.788
2415.642,69.934
2417.241,155.758
2418.839,128.326
2420.436,62.193
2422.033,37.727
2423.630,5.483
2425.226,50.183
2426.822,2.350
2428.417,23.741
2430.012,6.383
2431.606,101.825
2433.199,80.315
2434.793,66.576
2436.385,94.138
2437.977,123.076
2439.569,208.518
2441.160,90.071
2442.751,100.213
2444.341,3.575
2445.931,94.078
2447.520,27.807
2449.109,24.544
2450.697,29.019
2452.285,75.506
2453.872,264.804
2455.459,93.627
2457.045,61.138
2458.631,94.770
2460.216,50.762
2461.801,-29.605
2463.385,71.429
2464.969,125.506
2466.553,81.869
2468.135,70.115
2469.718,18.297
2471.300,70.893
2472.881,56.916
2474.462,58.010
2476.042,57.478
2477.622,186.595
2479.202,180.683
2480.781,86.990
2482.359,65.152
2483.937,52.043
2485.515,98.941
2487.092,60.997
2488.668,-3.841
2490.244,44.467
2491.820,85.520
2493.395,72.666
2494.970,139.248
2496.544,145.840
2498.118,54.106
2499.691,45.870
2501.263,26.502
2502.836,23.095
2504.407,-12.836
2505.978,119.177
2507.549,115.934
2509.119,87.815
2510.689,10.275
2512.259,-8.903
2513.827,62.681
2515.396,17.050
2516.964,72.900
2518.531,130.034
2520.098,67.202
2521.664,89.739
2523.230,106.776
2524.796,158.572
2526.361,127.322
2527.925,49.318
2529.489,84.664
2531.053,208.550
2532.616,313.539
2534.178,113.479
2535.740,39.944
2537.302,98.318
2538.863,-8.341
2540.424,34.135
2541.984,42.671
2543.544,38.718
2545.103,96.221
2546.662,10.241
2548.220,32.489
2549.778,61.103
2551.335,398.676
2552.892,113.699
2554.448,75.181
2556.004,63.406
2557.560,83.603
2559.115,149.184
2560.669,77.317
2562.223,47.144
2563.777,68.212
2565.330,71.839
2566.882,-13.320
2568.434,151.094
2569.986,77.944
2571.537,60.034
2573.088,69.452
2574.638,-8.656
2576.188,-32.574
2577.737,60.987
2579.286,137.894
2580.834,52.104
2582.382,64.878
2583.929,52.160
2585.476,164.288
2587.023,63.280
2588.569,89.548
2590.114,87.531
2591.659,74.968
2593.204,166.547
2594.748,108.901
2596.291,54.167
2597.835,10.687
2599.377,69.908
2600.919,115.975
2602.461,90.545
2604.002,45.959
2605.543,119.424
2607.084,87.704
2608.623,17.029
2610.163,44.093
2611.702,13.852
2613.240,48.882
2614.778,19.820
2616.316,91.558
2617.853,58.644
2619.389,77.139
2620.925,-1.370
2622.461,109.489
2623.996,111.951
2625.531,0.552
2627.065,83.929
2628.599,49.716
2630.132,34.217
2631.665,60.093
2633.198,49.390
2634.730,55.031
2636.261,168.864
2637.792,112.129
2639.323,75.881
2640.853,32.903
2642.382,27.814
2643.911,86.885
2645.440,10.811
2646.968,57.558
2648.496,38.164
2650.023,62.461
2651.550,-7.830
2653.077,147.463
2654.603,71.217
2656.128,79.553
2657.653,87.451
2659.178,15.573
2660.702,70.358
2662.225,85.142
2663.748,76.246
2665.271,1.136
2666.793,47.790
2668.315,92.398
2669.836,88.350
2671.357,68.202
2672.878,145.096
2674.398,152.814
2675.917,158.440
2677.436,102.010
2678.955,-45.074
2680.473,86.158
2681.990,196.925
2683.508,149.930
2685.024,181.310
2686.541,72.150
2688.056,92.135
2689.572,107.672
2691.087,71.292
2692.601,90.490
2694.115,34.289
2695.629,-2.186
2697.142,115.849
2698.654,86.888
2700.166,18.777
2701.678,24.303
2703.189,35.286
2704.700,23.060
2706.210,27.541
2707.720,24.248
2709.230,47.599
2710.739,45.648
2712.247,52.047
2713.755,99.729
2715.263,86.520
2716.770,45.986
2718.277,20.882
2719.783,50.081
2721.289,36.337
2722.794,93.950
2724.299,22.660
2725.804,10.174
2727.308,39.434
2728.811,103.557
2730.314,72.630
2731.817,34.182
2733.319,99.203
2734.821,-1.558
2736.322,67.563
2737.823,42.043
2739.323,65.205
2740.823,-12.084
2742.323,90.407
2743.822,60.692
2745.320,91.104
2746.818,138.509
2748.316,125.874
2749.813,74.627
2751.310,6.001
2752.806,78.732
2754.302,107.364
2755.798,142.445
2757.293,3.511
2758.787,63.459
2760.281,50.098
2761.775,94.503
2763.268,55.622
2764.761,46.140
2766.253,40.975
2767.745,80.864
2769.237,56.058
2770.728,21.545
2772.218,214.634
2773.708,-15.082
2775.198,83.843
2776.687,83.465
2778.176,151.602
2779.664,105.482
2781.152,77.238
2782.639,50.744
2784.126,164.247
2785.613,77.504
2787.099,-20.791
2788.585,106.104
2790.070,125.675
2791.555,173.568
2793.039,65.799
2794.523,118.008
2796.006,54.049
2797.489,53.179
2798.972,137.262
2800.454,99.312
2801.935,60.335
2803.417,85.257
2804.897,95.743
2806.378,115.899
2807.858,69.738
2809.337,27.984
2810.816,63.811
2812.295,-34.407
2813.773,95.584
2815.250,11.345
2816.728,171.774
2818.204,78.014
2819.681,52.878
2821.157,29.796
2822.632,62.569
2824.107,127.928
2825.582,105.454
2827.056,15.407
2828.530,57.099
2830.003,152.226
2831.476,39.049
2832.948,56.518
2834.420,91.585
2835.892,35.589
2837.363,-0.204
2838.834,42.267
2840.304,46.448
2841.774,213.243
2843.243,73.055
2844.712,23.870
2846.181,44.160
2847.649,19.499
2849.116,71.381
2850.583,13.393
2852.050,60.361
2853.516,20.683
2854.982,37.570
2856.448,93.503
2857.913,109.368
2859.377,43.056
2860.841,53.378
2862.305,15.807
2863.768,24.457
2865.231,25.553
2866.694,63.517
2868.156,293.911
2869.617,358.374
2871.078,86.457
2872.539,10.967
2873.999,99.823
2875.459,-0.513
2876.918,56.396
2878.377,-5.372
2879.836,85.663
2881.294,25.768
2882.752,75.315
2884.209,31.861
2885.666,61.889
2887.122,105.695
2888.578,170.378
2890.033,136.985
2891.489,61.497
2892.943,82.035
2894.397,67.191
2895.851,133.090
2897.304,26.978
2898.757,124.338
2900.210,99.772
2901.662,231.409
2903.114,-21.986
2904.565,-22.007
2906.016,80.021
2907.466,157.019
2908.916,43.346
2910.365,64.802
2911.814,92.064
2913.263,46.219
2914.711,55.553
2916.159,83.743
2917.606,188.991
2919.053,39.880
2920.500,132.569
2921.946,59.197
2923.392,167.486
2924.837,-5.028
2926.282,91.440
2927.726,112.047
2929.170,142.458
2930.614,75.806
2932.057,81.357
2933.499,88.549
2934.942,103.283
2936.383,29.194
2937.825,32.648
2939.266,164.917
2940.706,42.435
2942.146,122.109
2943.586,150.599
2945.025,135.474
2946.464,-36.781
2947.903,101.202
2949.341,55.355
2950.778,42.779
2952.216,28.902
2953.652,87.390
2955.089,113.397
2956.525,80.840
2957.960,81.048
2959.395,106.703
2960.830,62.574
2962.264,43.938
2963.698,98.334
2965.131,115.330
2966.564,121.503
2967.997,36.065
2969.429,165.663
2970.861,129.086
2972.292,196.643
2973.723,27.400
